condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,random_actions,0,0,1,reference,heldout,960024,f9ba8d884fce4e59d4e3b6322d9ce8b233ddfa656e805190548882fca6e4ca44,0,0,32,-0.3200000000000001,0.027600000000000097,12,20,13,8,28,8,1,1.8652496632840023,0.0,0,,random_actions,random_actions:0:960024:0
shared,random_actions,0,0,1,reference,heldout,960024,f9ba8d884fce4e59d4e3b6322d9ce8b233ddfa656e805190548882fca6e4ca44,1,0,32,-0.3200000000000001,0.09960000000000013,22,10,5,6,27,3,1,1.7858546236832922,0.0,0,,random_actions,random_actions:0:960024:1
shared,random_actions,0,0,1,reference,heldout,960025,075d2516f92a03c8dfe25f4ee9cc5a9ebd2b466d6759e2cbbb5d3b18efb976aa,0,0,32,-0.3200000000000001,0.044400000000000106,4,28,22,7,27,11,1,1.828565577453581,0.0,0,,random_actions,random_actions:0:960025:0
shared,random_actions,0,0,1,reference,heldout,960025,075d2516f92a03c8dfe25f4ee9cc5a9ebd2b466d6759e2cbbb5d3b18efb976aa,1,0,32,-0.3200000000000001,0.045600000000000154,7,25,17,9,27,10,1,1.8243510993511607,0.0,0,,random_actions,random_actions:0:960025:1
shared,random_actions,0,0,1,reference,heldout,960026,8e52dbde3c89fb24d8fac8cfc8464af337a9341c856ce02675db61e03db72a37,0,0,32,-0.3200000000000001,0.1012000000000001,16,16,14,3,29,8,1,1.8320376454221607,0.0,0,,random_actions,random_actions:0:960026:0
shared,random_actions,0,0,1,reference,heldout,960026,8e52dbde3c89fb24d8fac8cfc8464af337a9341c856ce02675db61e03db72a37,1,1,22,0.7799999999999999,1.1388,12,10,4,7,22,8,0,0.55828451554732,0.0,0,,random_actions,random_actions:0:960026:1
shared,random_actions,0,0,1,reference,heldout,960027,727d82c93035f182ebca38949808d58ceaa7640719c79209040b7dcff585b837,0,1,14,0.86,1.0232,5,9,2,8,14,6,0,0.41113578050000044,0.0,0,,random_actions,random_actions:0:960027:0
shared,random_actions,0,0,1,reference,heldout,960027,727d82c93035f182ebca38949808d58ceaa7640719c79209040b7dcff585b837,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.0,0,,random_actions,random_actions:0:960027:1
shared,random_actions,0,0,1,reference,heldout,960028,ed5825e2eafaaaa919974f549f19e5a2d02097e6c105ab431a834a98a4b4f79c,0,0,32,-0.3200000000000001,-0.004799999999999929,7,25,16,10,31,13,1,1.9754314810000018,0.0,0,,random_actions,random_actions:0:960028:0
shared,random_actions,0,0,1,reference,heldout,960028,ed5825e2eafaaaa919974f549f19e5a2d02097e6c105ab431a834a98a4b4f79c,1,1,11,0.89,1.1344,4,7,1,7,11,6,0,0.21413772797100028,0.0,0,,random_actions,random_actions:0:960028:1
shared,random_actions,0,0,1,reference,heldout,960029,34985379e8cc253b21614a116b030c80e6092abbe404f9726aff696ff580f2eb,0,0,32,-0.3200000000000001,-0.06559999999999995,3,29,17,13,30,13,1,2.004765733652161,0.0,0,,random_actions,random_actions:0:960029:0
shared,random_actions,0,0,1,reference,heldout,960029,34985379e8cc253b21614a116b030c80e6092abbe404f9726aff696ff580f2eb,1,0,32,-0.3200000000000001,-0.10160000000000001,4,28,19,10,30,13,1,2.0359913505000025,0.0,0,,random_actions,random_actions:0:960029:1
shared,random_actions,0,0,1,reference,heldout,960030,ee71c9bea64d56010aeed74fe790ccf84b9f60c01862d241d8ae6ead3490f504,0,1,11,0.89,0.994,3,8,3,6,11,5,0,0.3454614600000009,0.0,0,,random_actions,random_actions:0:960030:0
shared,random_actions,0,0,1,reference,heldout,960030,ee71c9bea64d56010aeed74fe790ccf84b9f60c01862d241d8ae6ead3490f504,1,0,32,-0.3200000000000001,-0.15600000000000003,8,24,17,8,31,12,1,2.116241148100003,0.0,0,,random_actions,random_actions:0:960030:1
shared,random_actions,0,0,1,reference,heldout,960031,b309c29bda44ba9cb0af511ecca2277f7ebccb33dff5db6cb50f233ad8b1038d,0,0,32,-0.3200000000000001,-0.14639999999999997,13,19,12,8,30,9,1,2.0803492324000024,0.0,0,,random_actions,random_actions:0:960031:0
shared,random_actions,0,0,1,reference,heldout,960031,b309c29bda44ba9cb0af511ecca2277f7ebccb33dff5db6cb50f233ad8b1038d,1,0,32,-0.3200000000000001,-0.1416,11,21,15,7,30,9,1,2.0766711862000027,0.0,0,,random_actions,random_actions:0:960031:1
shared,random_actions,0,0,1,reference,heldout,960032,eb406e937e7ede88ebbd21dba0cc8fa3344698a64e90726a9a64b9dbf91521bf,0,1,16,0.84,0.9632000000000001,6,10,6,5,16,6,0,0.5310748400000013,0.0,0,,random_actions,random_actions:0:960032:0
shared,random_actions,0,0,1,reference,heldout,960032,eb406e937e7ede88ebbd21dba0cc8fa3344698a64e90726a9a64b9dbf91521bf,1,0,32,-0.3200000000000001,-0.13559999999999994,13,19,13,7,29,8,1,2.046273350500002,0.0,0,,random_actions,random_actions:0:960032:1
shared,random_actions,0,0,1,reference,heldout,960033,33146814e185fd3f6e8ae60602b387e3f01f84d9d3bdd1e048fe0bde3cba686b,0,1,11,0.89,1.0268,4,7,4,4,11,5,0,0.3140270000000005,0.0,0,,random_actions,random_actions:0:960033:0
shared,random_actions,0,0,1,reference,heldout,960033,33146814e185fd3f6e8ae60602b387e3f01f84d9d3bdd1e048fe0bde3cba686b,1,1,23,0.7699999999999999,0.9476,6,17,10,8,23,10,0,0.7644751100000019,0.0,0,,random_actions,random_actions:0:960033:1
shared,random_actions,0,0,1,reference,heldout,960034,5af4adc3d2ffb6f0b7a63ba72eb083640ed96ccfcada3e9529e8a30ac8f903dd,0,0,32,-0.3200000000000001,0.12040000000000013,18,14,8,7,27,5,1,1.7546413504642184,0.0,0,,random_actions,random_actions:0:960034:0
shared,random_actions,0,0,1,reference,heldout,960034,5af4adc3d2ffb6f0b7a63ba72eb083640ed96ccfcada3e9529e8a30ac8f903dd,1,1,26,0.74,1.0856000000000001,12,14,7,8,26,10,0,0.7339702894130304,0.0,0,,random_actions,random_actions:0:960034:1
shared,random_actions,0,0,1,reference,heldout,960035,c44ee3dd981705534c6278961dddafc6a1dd6864b8674e9754fca60d01b49d99,0,0,32,-0.3200000000000001,-0.11039999999999983,11,21,12,10,29,8,1,2.0236132427710016,0.0,0,,random_actions,random_actions:0:960035:0
shared,random_actions,0,0,1,reference,heldout,960035,c44ee3dd981705534c6278961dddafc6a1dd6864b8674e9754fca60d01b49d99,1,1,6,0.94,1.0308,0,6,2,5,6,4,0,0.1540717300000003,0.0,0,,random_actions,random_actions:0:960035:1
shared,random_actions,0,0,1,reference,heldout,960036,aeeffc3c2460dc9f846513eb67fae02255475cf078a0204330f0b3449f993a15,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:0:960036:0
shared,random_actions,0,0,1,reference,heldout,960036,aeeffc3c2460dc9f846513eb67fae02255475cf078a0204330f0b3449f993a15,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:0:960036:1
shared,random_actions,0,0,1,reference,heldout,960037,15a0cad5ab58d91ba3d25f5c4878dd5563e12d208ed50499a306016c0ddcc75e,0,0,32,-0.3200000000000001,-0.012399999999999856,11,21,10,12,28,8,1,1.903688338533292,0.0,0,,random_actions,random_actions:0:960037:0
shared,random_actions,0,0,1,reference,heldout,960037,15a0cad5ab58d91ba3d25f5c4878dd5563e12d208ed50499a306016c0ddcc75e,1,0,32,-0.3200000000000001,0.002000000000000113,15,17,9,9,28,7,1,1.8936017604980027,0.0,0,,random_actions,random_actions:0:960037:1
shared,random_actions,0,0,1,reference,heldout,960038,03d7411fdc7faff9ed67fd28ce18efe18c8e3cdafba0fb206e7472f195df6ea6,0,1,29,0.71,1.0808000000000002,13,16,10,7,29,11,0,0.8318897428927406,0.0,0,,random_actions,random_actions:0:960038:0
shared,random_actions,0,0,1,reference,heldout,960038,03d7411fdc7faff9ed67fd28ce18efe18c8e3cdafba0fb206e7472f195df6ea6,1,0,32,-0.3200000000000001,0.07000000000000012,10,22,13,10,31,12,1,1.9081807589661608,0.0,0,,random_actions,random_actions:0:960038:1
shared,random_actions,0,0,1,reference,heldout,960039,96b4dc8d4373a4f7870958dfdf8f54a3e88e5c49d876782266af0030fffe12c4,0,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:0:960039:0
shared,random_actions,0,0,1,reference,heldout,960039,96b4dc8d4373a4f7870958dfdf8f54a3e88e5c49d876782266af0030fffe12c4,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:0:960039:1
shared,random_actions,0,0,1,reference,heldout,960040,bc8b89bf358b5b750097c1308cf5443e4442a45c2401266f7b68094b41cd238e,0,1,27,0.73,1.1348,6,21,8,14,27,14,0,0.7218374738458707,0.0,0,,random_actions,random_actions:0:960040:0
shared,random_actions,0,0,1,reference,heldout,960040,bc8b89bf358b5b750097c1308cf5443e4442a45c2401266f7b68094b41cd238e,1,1,32,0.6799999999999999,1.0824,5,27,16,12,32,17,0,0.9281797381439723,0.0,0,,random_actions,random_actions:0:960040:1
shared,random_actions,0,0,1,reference,heldout,960041,2100bbea6500dca296c8e3442903256fffef4e03d9192b24466326ea2d2f51c9,0,1,10,0.9,1.1408,3,7,2,6,10,6,0,0.17681761632800053,0.0,0,,random_actions,random_actions:0:960041:0
shared,random_actions,0,0,1,reference,heldout,960041,2100bbea6500dca296c8e3442903256fffef4e03d9192b24466326ea2d2f51c9,1,1,22,0.7799999999999999,1.0628000000000002,5,17,9,9,22,11,0,0.6262186860710015,0.0,0,,random_actions,random_actions:0:960041:1
shared,random_actions,0,0,1,reference,heldout,960042,1d832632b6a596dee3c6e7fc04c5d247821a376ec728af7bc3a17853d9fb9c21,0,1,25,0.7499999999999999,1.1672000000000002,9,16,4,13,25,12,0,0.6336254047299722,0.0,0,,random_actions,random_actions:0:960042:0
shared,random_actions,0,0,1,reference,heldout,960042,1d832632b6a596dee3c6e7fc04c5d247821a376ec728af7bc3a17853d9fb9c21,1,0,32,-0.3200000000000001,0.24840000000000023,9,23,18,6,27,10,1,1.6587122586351577,0.0,0,,random_actions,random_actions:0:960042:1
shared,random_actions,0,0,1,reference,heldout,960043,aea2c09e1b1f1731297dac90805ea6d050fc555a7f79489ce147d3e9594b7368,0,0,32,-0.3200000000000001,-0.1415999999999999,11,21,11,11,31,10,1,2.102721337714002,0.0,0,,random_actions,random_actions:0:960043:0
shared,random_actions,0,0,1,reference,heldout,960043,aea2c09e1b1f1731297dac90805ea6d050fc555a7f79489ce147d3e9594b7368,1,1,7,0.9299999999999999,1.0208000000000002,3,4,0,5,7,3,0,0.1949270000000004,0.0,0,,random_actions,random_actions:0:960043:1
shared,random_actions,0,0,1,reference,heldout,960044,d423affb226b3466cb859aeac1bb2f01f5331ac13010461a6588bd4db955de01,0,0,32,-0.3200000000000001,-0.026799999999999866,9,23,16,8,30,11,1,1.9663027684700014,0.0,0,,random_actions,random_actions:0:960044:0
shared,random_actions,0,0,1,reference,heldout,960044,d423affb226b3466cb859aeac1bb2f01f5331ac13010461a6588bd4db955de01,1,0,32,-0.3200000000000001,-0.0303999999999999,8,24,14,11,30,11,1,1.9739768483420013,0.0,0,,random_actions,random_actions:0:960044:1
shared,random_actions,0,0,1,reference,heldout,960045,0a01987790b3ccdb0eef019bba486cbfa52a5d4b3ca30d0c1478dd78aa1882fd,0,0,32,-0.3200000000000001,-0.03639999999999989,10,22,14,9,31,12,1,2.003041150499002,0.0,0,,random_actions,random_actions:0:960045:0
shared,random_actions,0,0,1,reference,heldout,960045,0a01987790b3ccdb0eef019bba486cbfa52a5d4b3ca30d0c1478dd78aa1882fd,1,0,32,-0.3200000000000001,0.0044000000000001815,15,17,12,6,29,8,1,1.9164312264410013,0.0,0,,random_actions,random_actions:0:960045:1
shared,random_actions,0,0,1,reference,heldout,960046,c3fbc37beb965d3e22330b5338163b488e305be8f56d068364a994602b8b8506,0,1,25,0.7499999999999999,1.0376,6,19,12,8,25,12,0,0.7440236796140014,0.0,0,,random_actions,random_actions:0:960046:0
shared,random_actions,0,0,1,reference,heldout,960046,c3fbc37beb965d3e22330b5338163b488e305be8f56d068364a994602b8b8506,1,1,21,0.7899999999999999,1.0476,8,13,7,7,21,9,0,0.6094235443000011,0.0,0,,random_actions,random_actions:0:960046:1
shared,random_actions,0,0,1,reference,heldout,960047,68e84a3d397ed186987224608f4b8de63af1fe52e9f6adabd3d1666c80a8c842,0,0,32,-0.3200000000000001,0.05760000000000018,6,26,15,12,29,12,1,1.8709716722242045,0.0,0,,random_actions,random_actions:0:960047:0
shared,random_actions,0,0,1,reference,heldout,960047,68e84a3d397ed186987224608f4b8de63af1fe52e9f6adabd3d1666c80a8c842,1,0,32,-0.3200000000000001,0.021600000000000105,5,27,16,12,30,13,1,1.9241535639130016,0.0,0,,random_actions,random_actions:0:960047:1
shared,random_actions,0,0,1,reference,heldout,960048,501d2bb5c91d905983d7322ef814c7988704dd963862bf4ad970879e609e1516,0,0,32,-0.3200000000000001,-0.02559999999999993,11,21,10,12,28,9,1,1.9173866712560015,0.0,0,,random_actions,random_actions:0:960048:0
shared,random_actions,0,0,1,reference,heldout,960048,501d2bb5c91d905983d7322ef814c7988704dd963862bf4ad970879e609e1516,1,0,32,-0.3200000000000001,-0.012399999999999897,14,18,13,6,31,9,1,1.9817054442980029,0.0,0,,random_actions,random_actions:0:960048:1
shared,random_actions,0,0,1,reference,heldout,960049,06c607b967f6b050e0ff8d3a15cfeda1ddef69f2cba1c649c1784cbe020732d3,0,0,32,-0.3200000000000001,-0.02239999999999978,7,25,18,8,28,11,1,1.9147077376241324,0.0,0,,random_actions,random_actions:0:960049:0
shared,random_actions,0,0,1,reference,heldout,960049,06c607b967f6b050e0ff8d3a15cfeda1ddef69f2cba1c649c1784cbe020732d3,1,0,32,-0.3200000000000001,-0.007999999999999716,9,23,15,9,29,9,1,1.9260705522010446,0.0,0,,random_actions,random_actions:0:960049:1
shared,random_actions,0,0,1,reference,heldout,960050,bad9194a67a6324bd8d21480573ae07dffdd2a3f0c8f0e1ed0df01bdca456f75,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:0:960050:0
shared,random_actions,0,0,1,reference,heldout,960050,bad9194a67a6324bd8d21480573ae07dffdd2a3f0c8f0e1ed0df01bdca456f75,1,1,5,0.95,1.036,1,4,2,3,5,3,0,0.11790900000000015,0.0,0,,random_actions,random_actions:0:960050:1
shared,random_actions,0,0,1,reference,heldout,960051,6dc3868d1ee2bff9cd941faa65307352003e3ed86d0e6f4d919b22444eda6c83,0,0,32,-0.3200000000000001,0.11320000000000012,15,17,12,6,28,8,1,1.7938853494110316,0.0,0,,random_actions,random_actions:0:960051:0
shared,random_actions,0,0,1,reference,heldout,960051,6dc3868d1ee2bff9cd941faa65307352003e3ed86d0e6f4d919b22444eda6c83,1,0,32,-0.3200000000000001,0.1024000000000001,11,21,11,11,27,10,1,1.786207959716422,0.0,0,,random_actions,random_actions:0:960051:1
shared,random_actions,0,0,1,reference,heldout,960052,73fc5f2e1a3ea5be37a4d42a3645f766bc615f94a41454eb3725382f67845b89,0,0,32,-0.3200000000000001,-0.16959999999999997,7,25,13,13,30,11,1,2.104485779611582,0.0,0,,random_actions,random_actions:0:960052:0
shared,random_actions,0,0,1,reference,heldout,960052,73fc5f2e1a3ea5be37a4d42a3645f766bc615f94a41454eb3725382f67845b89,1,1,11,0.89,0.9468000000000001,2,9,5,5,11,5,0,0.3922360000000005,0.0,0,,random_actions,random_actions:0:960052:1
shared,random_actions,0,0,1,reference,heldout,960053,e65c0d1b9b7c57a696339b56421021075502d14d586fde51ce2ccf9cdc3f9b0c,0,0,32,-0.3200000000000001,-0.06439999999999987,8,24,15,10,29,10,1,1.9793972089710015,0.0,0,,random_actions,random_actions:0:960053:0
shared,random_actions,0,0,1,reference,heldout,960053,e65c0d1b9b7c57a696339b56421021075502d14d586fde51ce2ccf9cdc3f9b0c,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:0:960053:1
shared,random_actions,0,0,1,reference,heldout,960054,95c98f209176bd8962bc119cd3307f13ab680f735f3a8183c9824f72d4a37e48,0,0,32,-0.3200000000000001,0.06240000000000012,10,22,12,11,30,11,1,1.8895145380502631,0.0,0,,random_actions,random_actions:0:960054:0
shared,random_actions,0,0,1,reference,heldout,960054,95c98f209176bd8962bc119cd3307f13ab680f735f3a8183c9824f72d4a37e48,1,0,32,-0.3200000000000001,0.008400000000000074,7,25,15,11,30,12,1,1.9385891246710019,0.0,0,,random_actions,random_actions:0:960054:1
shared,random_actions,0,0,1,reference,heldout,960055,f2334dde3e59204e5d8b3ee70d59be6067ba5bf60216bae3e57aa75fa34d6748,0,0,32,-0.3200000000000001,-0.054399999999999935,5,27,19,9,31,14,1,2.020941481514002,0.0,0,,random_actions,random_actions:0:960055:0
shared,random_actions,0,0,1,reference,heldout,960055,f2334dde3e59204e5d8b3ee70d59be6067ba5bf60216bae3e57aa75fa34d6748,1,1,17,0.83,1.0452000000000001,5,12,4,9,17,8,0,0.48489491151400055,0.0,0,,random_actions,random_actions:0:960055:1
shared,random_actions,0,0,1,reference,heldout,960056,21da534f16173434b198c41f53a70e38cc80bd029695139c20fb5e575451c147,0,0,32,-0.3200000000000001,0.11920000000000018,10,22,10,13,25,7,1,1.7154413296727964,0.0,0,,random_actions,random_actions:0:960056:0
shared,random_actions,0,0,1,reference,heldout,960056,21da534f16173434b198c41f53a70e38cc80bd029695139c20fb5e575451c147,1,1,11,0.89,1.178,3,8,1,8,11,7,0,0.17595993023626133,0.0,0,,random_actions,random_actions:0:960056:1
shared,random_actions,0,0,1,reference,heldout,960057,87d722bd41b8bdc364e5ac34e002d3c5b794370f8abca7211d8d24ba5b74d2ae,0,0,32,-0.3200000000000001,0.09680000000000033,15,17,9,9,27,6,1,1.791299812760907,0.0,0,,random_actions,random_actions:0:960057:0
shared,random_actions,0,0,1,reference,heldout,960057,87d722bd41b8bdc364e5ac34e002d3c5b794370f8abca7211d8d24ba5b74d2ae,1,0,32,-0.3200000000000001,0.045200000000000184,14,18,7,12,28,7,1,1.8600702112169705,0.0,0,,random_actions,random_actions:0:960057:1
shared,random_actions,0,0,1,reference,heldout,960058,49d6a2251b4b674cd6205e0db77df97a6f61fb4931ea84c54fb8bb1a4459a39f,0,1,31,0.69,0.934,11,20,12,9,31,12,0,1.0285779705000015,0.0,0,,random_actions,random_actions:0:960058:0
shared,random_actions,0,0,1,reference,heldout,960058,49d6a2251b4b674cd6205e0db77df97a6f61fb4931ea84c54fb8bb1a4459a39f,1,1,17,0.83,1.0464,11,6,2,5,17,5,0,0.48360094480000015,0.0,0,,random_actions,random_actions:0:960058:1
shared,random_actions,0,0,1,reference,heldout,960059,d5b030651835f9c3a7b24958a7653e3a08b5ddcaa091ebb6f7ab11563f73f21f,0,1,23,0.7699999999999999,0.9548000000000001,6,17,9,9,23,10,0,0.7576128062000017,0.0,0,,random_actions,random_actions:0:960059:0
shared,random_actions,0,0,1,reference,heldout,960059,d5b030651835f9c3a7b24958a7653e3a08b5ddcaa091ebb6f7ab11563f73f21f,1,1,22,0.7799999999999999,0.9660000000000001,7,15,8,8,22,9,0,0.7156715824000015,0.0,0,,random_actions,random_actions:0:960059:1
shared,random_actions,0,0,1,reference,heldout,960060,8a620733b8bb56eca14693a0036b973810cb5d89470bb75d69a53c3f51eb3b78,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:0:960060:0
shared,random_actions,0,0,1,reference,heldout,960060,8a620733b8bb56eca14693a0036b973810cb5d89470bb75d69a53c3f51eb3b78,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:0:960060:1
shared,random_actions,0,0,1,reference,heldout,960061,d0ac7fed17c95a5a68f50450a74e089fd654d3fa5600fcf48eaedac3d1b1e0bd,0,1,29,0.71,0.8868000000000003,8,21,8,14,29,11,0,1.0140267599981758,0.0,0,,random_actions,random_actions:0:960061:0
shared,random_actions,0,0,1,reference,heldout,960061,d0ac7fed17c95a5a68f50450a74e089fd654d3fa5600fcf48eaedac3d1b1e0bd,1,1,6,0.94,0.9872000000000001,3,3,0,4,6,2,0,0.1973090000000003,0.0,0,,random_actions,random_actions:0:960061:1
shared,random_actions,0,0,1,reference,heldout,960062,47dde70aafb3d0b1f247412d3dabd81a56422af3a0fa8a4bb9beed89b022de13,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:0:960062:0
shared,random_actions,0,0,1,reference,heldout,960062,47dde70aafb3d0b1f247412d3dabd81a56422af3a0fa8a4bb9beed89b022de13,1,1,30,0.7,0.8880000000000001,10,20,11,10,30,11,0,1.041166954042002,0.0,0,,random_actions,random_actions:0:960062:1
shared,random_actions,0,0,1,reference,heldout,960063,6634590bccdd06126ef48c679197b926f4bb99b672ce8fef194ce2121a17fdac,0,0,32,-0.3200000000000001,0.08520000000000018,11,21,16,6,28,10,1,1.8165053951759154,0.0,0,,random_actions,random_actions:0:960063:0
shared,random_actions,0,0,1,reference,heldout,960063,6634590bccdd06126ef48c679197b926f4bb99b672ce8fef194ce2121a17fdac,1,0,32,-0.3200000000000001,0.05520000000000019,12,20,13,8,29,9,1,1.8663913337565239,0.0,0,,random_actions,random_actions:0:960063:1
shared,random_actions,1,0,1,reference,train,300000,a2e065d23f7aecee9138574e37f41d77fa3878d8d9a52c07528d4894ee64988c,0,1,10,0.9,1.0088000000000001,2,8,4,5,10,5,0,0.30001976810000075,0.0,0,,random_actions,random_actions:1:300000:0
shared,random_actions,1,0,1,reference,train,300000,a2e065d23f7aecee9138574e37f41d77fa3878d8d9a52c07528d4894ee64988c,1,1,14,0.86,0.9772000000000001,4,10,3,8,14,6,0,0.45521211000000106,0.0,0,,random_actions,random_actions:1:300000:1
shared,random_actions,1,0,1,reference,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,0,0,32,-0.3200000000000001,-0.03279999999999986,19,13,5,9,29,6,1,1.9499969996000006,0.0,0,,random_actions,random_actions:1:300001:0
shared,random_actions,1,0,1,reference,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,1,0,32,-0.3200000000000001,0.008000000000000146,16,16,11,6,27,6,1,1.8647640686458697,0.0,0,,random_actions,random_actions:1:300001:1
shared,random_actions,1,0,1,reference,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,0,1,17,0.83,0.998,2,15,7,9,17,9,0,0.5288336162000011,0.0,0,,random_actions,random_actions:1:300002:0
shared,random_actions,1,0,1,reference,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,1,1,32,0.6799999999999999,0.9152000000000001,9,23,12,12,32,13,0,1.0768832234000012,0.0,0,,random_actions,random_actions:1:300002:1
shared,random_actions,1,0,1,reference,train,300003,1e007e7d67353f43defa80d77057c8eb59e811157dcc98b89c7578eb94b5917e,0,0,32,-0.3200000000000001,0.11960000000000008,9,23,11,13,31,13,1,1.8658926124836248,0.0,0,,random_actions,random_actions:1:300003:0
