condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
collected_unique,learner,2,3000,1,epsilon_0_1,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,1,1,12,0.88,1.0664,0,12,8,5,12,8,0,0.3082138481000004,0.8916212397254757,12,0.14671885597301795,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.8897346055685489,4,0.21676322631514883,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.8897346055685489,4,0.21676322631514883,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.35580488534591703,3,0.10645328304801957,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,1,1,4,0.96,1.0848,1,3,0,4,4,3,0,0.03970000000000007,0.48512789292190583,4,0.10645328304801957,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,0,1,20,0.7999999999999999,1.1252,14,6,0,7,20,6,0,0.5072636533999995,1.5431175284853287,20,0.03736345149418552,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,1,1,30,0.7,1.0768000000000002,18,12,4,9,30,9,0,0.8663338537709994,6.419466342249822,30,0.03736345149418552,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,5.037802922528522,32,0.0625817703005222,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,1,1,26,0.74,1.0528000000000002,21,5,0,6,26,5,0,0.7608954800999992,3.0305461338242914,26,0.0625817703005222,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,0,1,5,0.95,1.0384,3,2,0,3,5,2,0,0.11552700000000038,0.11518397567817737,5,0.03006808961128249,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,1,1,5,0.95,1.0384,3,2,0,3,5,2,0,0.11552700000000038,0.11518397567817737,5,0.03006808961128249,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,0,1,32,0.6799999999999999,0.9676000000000001,17,15,8,8,32,10,0,1.0294148862000032,6.588103604474622,32,0.0254795086889828,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,1,0,32,-0.3200000000000001,-0.03239999999999989,21,11,7,5,31,7,1,2.000570156200003,6.581465950988004,32,0.0254795086889828,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18646303178775792,2,0.07671612388980867,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18646303178775792,2,0.07671612388980867,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,0,1,21,0.7899999999999999,0.854,20,1,0,2,21,1,0,0.7940000000000014,1.494401564383506,21,0.1233453229904175,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,1,1,5,0.95,0.9948,4,1,0,2,5,1,0,0.15880000000000027,0.48223698925972,5,0.1233453229904175,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.12345548603332504,2,0.08022967800128925,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.12345548603332504,2,0.08022967800128925,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,0,1,10,0.9,1.1216,1,9,3,7,10,7,0,0.1949270000000003,0.3476519073945884,10,0.009079871824320629,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07528621357013332,5,0.009079871824320629,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.9352672895710408,5,0.19492455773402273,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,1,1,8,0.9199999999999999,1.1464,1,7,2,6,8,6,0,0.10873297265700033,1.3256450994856332,8,0.19492455773402273,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,0,0,32,-0.3200000000000001,0.20840000000000025,27,5,0,6,26,0,1,1.6596967198210293,6.950045218794131,32,0.04467627658134271,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,1,1,28,0.72,1.2016000000000002,21,7,0,8,28,7,0,0.694448760509305,7.183804393758229,28,0.04467627658134271,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,0,1,10,0.9,1.274,0,10,0,11,10,9,0,0.06319153030748748,2.245661185239848,10,0.1970445485946391,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,1,1,10,0.9,1.2644000000000002,0,10,1,10,10,9,0,0.07137924265700002,2.229260941659374,10,0.1970445485946391,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,0,1,5,0.95,1.076,2,3,0,4,5,3,0,0.07940000000000014,0.41692131181992836,5,0.0949892549997835,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,1,1,10,0.9,1.032,7,3,0,4,10,3,0,0.2779000000000005,0.6344733762558874,10,0.0949892549997835,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,0,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,0.7790310270059972,5,0.17046810529266374,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.4971580068584446,3,0.17046810529266374,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.370800497745743,2,0.1848898238966371,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,1,1,6,0.94,1.0308,0,6,1,6,6,4,0,0.1540717300000003,1.1724483549855933,6,0.1848898238966371,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,0,1,21,0.7899999999999999,1.1612,12,9,1,9,21,8,0,0.5083842652999997,2.561177981594966,21,0.010704506431594596,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,1,0,32,-0.3200000000000001,0.1088000000000001,22,10,2,9,29,5,1,1.818534570856999,6.622416259938414,32,0.010704506431594596,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.14493957351875308,1,0.14493957351875308,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.14493957351875308,1,0.14493957351875308,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3865755136754733,3,0.09333346777024554,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3865755136754733,3,0.09333346777024554,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300237,b0aa1484164fdc7e8e83f2bdd1cc3e96674596b89e9f2caae0a8b8be0171ea31,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.2721013943128404,6,0.05360268506338606,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300237,b0aa1484164fdc7e8e83f2bdd1cc3e96674596b89e9f2caae0a8b8be0171ea31,1,1,8,0.9199999999999999,1.1876,2,6,0,7,8,6,0,0.07260074082029,0.4443437653311595,8,0.05360268506338606,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300238,8310c1e497df90023b321ea53cbc34af1e28072d65fb5e5cd260ab9778bf2921,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5666615379206972,4,0.0827095914438628,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300238,8310c1e497df90023b321ea53cbc34af1e28072d65fb5e5cd260ab9778bf2921,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5666615379206972,4,0.0827095914438628,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300239,567fca224ddaf193e2330fec71ea0a0e8ba2bdfc1789d379cef009665884617c,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10192412998878495,2,0.05313778594505322,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300239,567fca224ddaf193e2330fec71ea0a0e8ba2bdfc1789d379cef009665884617c,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10192412998878495,2,0.05313778594505322,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300240,e9e9434d9cac8346ded753f5bf16222aa8266767c659b4e7803588250bf188b3,0,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,1.0111052330166685,6,0.15872781180850654,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300240,e9e9434d9cac8346ded753f5bf16222aa8266767c659b4e7803588250bf188b3,1,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,1.0111052330166685,6,0.15872781180850654,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300241,8407466b5686cd767d621580b5b1a056f940ae01ab92d20994c826dc4d027663,0,0,32,-0.3200000000000001,0.12280000000000006,1,31,26,6,27,13,1,1.7609676528844802,11.199926675233632,32,0.1821963803273698,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300241,8407466b5686cd767d621580b5b1a056f940ae01ab92d20994c826dc4d027663,1,0,32,-0.3200000000000001,0.12520000000000006,1,31,27,5,27,13,1,1.7588262756047701,11.19856640163907,32,0.1821963803273698,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300242,62df7abba05e14f6fcd3ef7e14621a75a16060ed70b8c78827168ffdd7496860,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10509056042861942,1,0.10509056042861942,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300242,62df7abba05e14f6fcd3ef7e14621a75a16060ed70b8c78827168ffdd7496860,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10509056042861942,1,0.10509056042861942,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300243,cb03bf27e4b09b574a0b93ddc1cca9e9039a8cfb409510970c4ebb7ffcb201ed,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3696657179099275,2,0.18364668563377393,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300243,cb03bf27e4b09b574a0b93ddc1cca9e9039a8cfb409510970c4ebb7ffcb201ed,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3696657179099275,2,0.18364668563377393,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300244,3c59da0e865a945e9ce997a11470d4500ed871e59f2ae296b41944e2555b116e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08611213537918111,2,0.0439808464568712,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300244,3c59da0e865a945e9ce997a11470d4500ed871e59f2ae296b41944e2555b116e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08611213537918111,2,0.0439808464568712,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300245,df8346524d6440da532991c6ea1cc5f62abbda2ba3767818f5dfcbf6cb70275e,0,1,7,0.9299999999999999,1.1528,0,7,0,8,7,6,0,0.07137924265700002,1.2965355879526472,7,0.19248351655588597,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300245,df8346524d6440da532991c6ea1cc5f62abbda2ba3767818f5dfcbf6cb70275e,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,1.0004304525162042,5,0.19248351655588597,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300246,23252bad7f9e7a9342bc5f8696eebfc3b17fac6a459f7728cfbec0fb0bda5e8e,0,1,16,0.84,0.9560000000000001,12,4,1,4,16,3,0,0.5379707300000017,1.0072837459658883,16,0.13636810258399976,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300246,23252bad7f9e7a9342bc5f8696eebfc3b17fac6a459f7728cfbec0fb0bda5e8e,1,1,21,0.7899999999999999,0.9168000000000001,19,2,0,3,21,2,0,0.7316710000000024,1.7634917791175844,21,0.13636810258399976,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300247,b145eb04310d54869318da76d281b0341d2bb0b74efa5eddd1ebbfeb616977a8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0929501671714783,1,0.0929501671714783,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300247,b145eb04310d54869318da76d281b0341d2bb0b74efa5eddd1ebbfeb616977a8,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0929501671714783,1,0.0929501671714783,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300248,9ab1de1e5b1c78cffd292b636386f319d4be89c623be5ce4b769812a1bb1d37b,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10918059853363041,1,0.10918059853363041,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300248,9ab1de1e5b1c78cffd292b636386f319d4be89c623be5ce4b769812a1bb1d37b,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10918059853363041,1,0.10918059853363041,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300249,4b25bb20fd57e949deb7aa2c246d5b165fb848f44dc6815b5fab41cf21ef344e,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.20736044793325475,4,0.06918229574409496,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300249,4b25bb20fd57e949deb7aa2c246d5b165fb848f44dc6815b5fab41cf21ef344e,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.20736044793325475,4,0.06918229574409496,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300250,12abc32c2600e76368d44d44f1b2adac876f4f5ed4d20bf87be1aea55e53a066,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.6753324938386079,6,0.09560773071057221,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300250,12abc32c2600e76368d44d44f1b2adac876f4f5ed4d20bf87be1aea55e53a066,1,1,8,0.9199999999999999,1.1888,0,8,2,7,8,7,0,0.07137924265700002,0.7253292993034262,8,0.09560773071057221,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300251,0ad9b49720e536b40489830e09a9cdc3d0a27ef056fd4e0fadca1d89e959d55f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2055815572558595,2,0.10127578138267526,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300251,0ad9b49720e536b40489830e09a9cdc3d0a27ef056fd4e0fadca1d89e959d55f,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2055815572558595,2,0.10127578138267526,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300252,2237348101b9a492ac7c7931160d8e2f8295d371452f2b5e79375cdae2704793,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,1.1961096001237033,6,0.20889252718693635,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300252,2237348101b9a492ac7c7931160d8e2f8295d371452f2b5e79375cdae2704793,1,1,8,0.9199999999999999,1.1888,0,8,2,7,8,7,0,0.07137924265700002,1.4625745676085624,8,0.20889252718693635,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300253,8e62da61a06112302e99cf06d8dce4c11e7874ffc39bd402443a308a67b506b1,0,0,32,-0.3200000000000001,0.14120000000000013,25,7,4,4,29,4,1,1.793858808880188,12.259663882952827,32,0.23571091742265418,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300253,8e62da61a06112302e99cf06d8dce4c11e7874ffc39bd402443a308a67b506b1,1,1,7,0.9299999999999999,1.2352,0,7,0,8,7,7,0,0.0,1.5608146649948316,7,0.23571091742265418,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300254,d85ee941514e1a8e954c029834263eae0556fe3d09e0a7a31fba06b63b0b84ba,0,1,13,0.87,1.0116,0,13,9,5,13,8,0,0.3910450000000004,1.3309254783598021,13,0.17346629117638263,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300254,d85ee941514e1a8e954c029834263eae0556fe3d09e0a7a31fba06b63b0b84ba,1,1,13,0.87,1.0116,0,13,10,4,13,8,0,0.3910450000000004,1.3176783968350674,13,0.17346629117638263,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300255,5fba5491ae761b759e0ed5e4edefd29325be8ee9540363faad5a518b434ecffb,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0377869426488876,2,0.020147557075500422,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,epsilon_0_1,train,300255,5fba5491ae761b759e0ed5e4edefd29325be8ee9540363faad5a518b434ecffb,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0377869426488876,2,0.020147557075500422,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,greedy,heldout,960000,65e58f46a61ea6f6fbad7e6315f1765eb5508546f28f9d0e1573f3192694aef8,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.12018194020491912,3,0.06755958279185623,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
collected_unique,learner,2,3000,1,greedy,heldout,960001,cd30dc8f3e83fb4c5a54c0feed6eae9a343b28779d81de27a17bf6ff8ad3f215,0,1,8,0.9199999999999999,0.9696,5,3,1,3,8,2,0,0.2767090000000004,0.40893522711204566,8,0.08744565124130252,901bd2ea4436346cb9c620a1dbc4a5282128b6164d6683e54190afd8b597aa53,
