bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_2,1102023,5f184458f20f9d1a27c1bd50bfacf15050acb27e1732adc42aac9f58769c0c18,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_2:2:1102023:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102025,44feab92fa0bce25c710f930cb2dbf30793acbad314036773d6e0e5ee500d9cf,0,1,22,0.7799999999999999,1.1280000000000001,8,14,5,10,22,10,0,0.5683671501493349,0.0,0,,random_actions,random_actions:panel_2:2:1102025:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102025,44feab92fa0bce25c710f930cb2dbf30793acbad314036773d6e0e5ee500d9cf,1,0,32,-0.3200000000000001,0.12640000000000018,19,13,9,5,29,7,1,1.8057670767755818,0.0,0,,random_actions,random_actions:panel_2:2:1102025:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102026,a5b8c67fa99c74f65e2d9986a01a76ce1e27353f1b7b797524a0c4cbd910caa0,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_2:2:1102026:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102026,a5b8c67fa99c74f65e2d9986a01a76ce1e27353f1b7b797524a0c4cbd910caa0,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_2:2:1102026:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102027,3096db2affe902eaa0f498b1003e4e6ec26277f98479efd347b14dc37449cede,0,0,32,-0.3200000000000001,0.07840000000000011,7,25,11,15,31,14,1,1.8995867366284513,0.0,0,,random_actions,random_actions:panel_2:2:1102027:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102027,3096db2affe902eaa0f498b1003e4e6ec26277f98479efd347b14dc37449cede,1,0,32,-0.3200000000000001,0.12280000000000013,16,16,10,7,29,8,1,1.8085803247642187,0.0,0,,random_actions,random_actions:panel_2:2:1102027:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102028,c49bf6005cd8b48248db504f2f3ad131fae2a3205d46ee52a5b0b4d7171fee15,0,1,14,0.86,1.0584,2,12,4,9,14,8,0,0.37829915620000065,0.0,0,,random_actions,random_actions:panel_2:2:1102028:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102028,c49bf6005cd8b48248db504f2f3ad131fae2a3205d46ee52a5b0b4d7171fee15,1,1,10,0.9,1.0864,2,8,1,8,10,6,0,0.2264329200000006,0.0,0,,random_actions,random_actions:panel_2:2:1102028:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102029,5dacd282197685c89f27c5ac6f1eee94bfeaea09c8b499e3a125910b6c040323,0,0,32,-0.3200000000000001,0.2576000000000002,11,21,14,8,24,7,1,1.5869271818254644,0.0,0,,random_actions,random_actions:panel_2:2:1102029:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102029,5dacd282197685c89f27c5ac6f1eee94bfeaea09c8b499e3a125910b6c040323,1,0,32,-0.3200000000000001,0.2804000000000003,22,10,6,5,24,2,1,1.5723437578547694,0.0,0,,random_actions,random_actions:panel_2:2:1102029:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102030,88d8bf0b387cae784498b7acf86baa5a0da87c1f6f79bbc5eec286d9cc416ab0,0,0,32,-0.3200000000000001,-0.04119999999999993,6,26,17,10,30,13,1,1.9813400129000023,0.0,0,,random_actions,random_actions:panel_2:2:1102030:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102030,88d8bf0b387cae784498b7acf86baa5a0da87c1f6f79bbc5eec286d9cc416ab0,1,0,32,-0.3200000000000001,-0.053199999999999886,11,21,14,8,30,10,1,1.9928959286000019,0.0,0,,random_actions,random_actions:panel_2:2:1102030:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102031,3b3a48b5c5fd864c43332f91519f695cbabdba05f27e43b5450279b7b055aafb,0,1,27,0.73,0.8312,12,15,11,5,27,8,0,1.0027454981000021,0.0,0,,random_actions,random_actions:panel_2:2:1102031:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102031,3b3a48b5c5fd864c43332f91519f695cbabdba05f27e43b5450279b7b055aafb,1,1,7,0.9299999999999999,0.9796,4,3,1,3,7,2,0,0.23581800000000042,0.0,0,,random_actions,random_actions:panel_2:2:1102031:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102032,39b1b061711b925ae09aafb59fdf4a96aeaab3363eb0d7d39df843d083bc330a,0,0,32,-0.3200000000000001,0.10840000000000014,8,24,16,9,30,12,1,1.8490894945320162,0.0,0,,random_actions,random_actions:panel_2:2:1102032:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102032,39b1b061711b925ae09aafb59fdf4a96aeaab3363eb0d7d39df843d083bc330a,1,0,32,-0.3200000000000001,0.14080000000000015,19,13,8,6,27,5,1,1.746491942473639,0.0,0,,random_actions,random_actions:panel_2:2:1102032:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102033,6499db12fb9e09a6a75610344b4bd9b0685e62b4ec5f6fbc78635ae3c0b080eb,0,0,32,-0.3200000000000001,-0.06519999999999994,8,24,19,6,31,13,1,2.030048160500002,0.0,0,,random_actions,random_actions:panel_2:2:1102033:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102033,6499db12fb9e09a6a75610344b4bd9b0685e62b4ec5f6fbc78635ae3c0b080eb,1,1,21,0.7899999999999999,1.0148000000000001,5,16,7,10,21,10,0,0.6386535824000014,0.0,0,,random_actions,random_actions:panel_2:2:1102033:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102034,2218ea5475693b3892469270b40f7dce700aea609400611917cd5cd814fd2e6f,0,0,32,-0.3200000000000001,-0.1499999999999999,10,22,13,10,29,9,1,2.057863924300002,0.0,0,,random_actions,random_actions:panel_2:2:1102034:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102034,2218ea5475693b3892469270b40f7dce700aea609400611917cd5cd814fd2e6f,1,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_2:2:1102034:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102035,941c5afab5675b440e434f90a4ad95ea824d0f5da684499fa0c8121a20bf397c,0,0,32,-0.3200000000000001,0.050000000000000266,13,19,11,9,28,7,1,1.8474339847860743,0.0,0,,random_actions,random_actions:panel_2:2:1102035:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102035,941c5afab5675b440e434f90a4ad95ea824d0f5da684499fa0c8121a20bf397c,1,1,20,0.7999999999999999,1.0212,6,14,5,10,20,9,0,0.6014027869570012,0.0,0,,random_actions,random_actions:panel_2:2:1102035:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102036,a4fd3b7c3b6d866f15999d5572cf9f8be064cf2963c5af854dfa7b4178e32193,0,0,32,-0.3200000000000001,-0.03639999999999989,12,20,13,8,31,10,1,2.003647025300001,0.0,0,,random_actions,random_actions:panel_2:2:1102036:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102036,a4fd3b7c3b6d866f15999d5572cf9f8be064cf2963c5af854dfa7b4178e32193,1,0,32,-0.3200000000000001,-0.051999999999999894,14,18,9,10,31,10,1,2.017721461757001,0.0,0,,random_actions,random_actions:panel_2:2:1102036:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102037,a1c3cbeb724b60015dd907b7dae87a040577ccc2ac077d743e43dba21d1b98dd,0,1,6,0.94,1.118,0,6,0,7,6,5,0,0.07137924265700002,0.0,0,,random_actions,random_actions:panel_2:2:1102037:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102037,a1c3cbeb724b60015dd907b7dae87a040577ccc2ac077d743e43dba21d1b98dd,1,1,16,0.84,1.0588000000000002,2,14,7,8,16,9,0,0.44053702961400054,0.0,0,,random_actions,random_actions:panel_2:2:1102037:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102038,682f698fe66de46a40a25210fdb5898f1ce614331c285c8750300c15c0df4ca2,0,0,32,-0.3200000000000001,0.06320000000000031,12,20,15,6,27,7,1,1.8200768037287407,0.0,0,,random_actions,random_actions:panel_2:2:1102038:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102038,682f698fe66de46a40a25210fdb5898f1ce614331c285c8750300c15c0df4ca2,1,0,32,-0.3200000000000001,0.028400000000000203,11,21,12,10,27,8,1,1.839889652435712,0.0,0,,random_actions,random_actions:panel_2:2:1102038:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102039,c339e826b7ec2b186bf27cdc45c282636ab5d9f604030fb238b5a7acd00f498a,0,0,32,-0.3200000000000001,0.061200000000000136,18,14,6,9,29,6,1,1.8590788626077406,0.0,0,,random_actions,random_actions:panel_2:2:1102039:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102039,c339e826b7ec2b186bf27cdc45c282636ab5d9f604030fb238b5a7acd00f498a,1,0,32,-0.3200000000000001,-0.0011999999999998817,8,24,13,12,29,11,1,1.916241441385002,0.0,0,,random_actions,random_actions:panel_2:2:1102039:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102040,b679434e5f19932ef2fe98de6a4f4c9d2c31ed047adbfed889b41cbaf4ba007c,0,0,32,-0.3200000000000001,0.04560000000000015,12,20,10,11,31,11,1,1.9291721143561482,0.0,0,,random_actions,random_actions:panel_2:2:1102040:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102040,b679434e5f19932ef2fe98de6a4f4c9d2c31ed047adbfed889b41cbaf4ba007c,1,0,32,-0.3200000000000001,0.0828000000000001,7,25,19,7,28,11,1,1.821810901959944,0.0,0,,random_actions,random_actions:panel_2:2:1102040:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102041,916ee9b72cea96b53be516dfe15b19ae1c57c7630fad4ea8a244a8ba0d19a054,0,0,32,-0.3200000000000001,0.16960000000000025,12,20,12,9,25,6,1,1.6762682385691847,0.0,0,,random_actions,random_actions:panel_2:2:1102041:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102041,916ee9b72cea96b53be516dfe15b19ae1c57c7630fad4ea8a244a8ba0d19a054,1,0,32,-0.3200000000000001,0.056800000000000114,6,26,16,11,30,13,1,1.8933848719482915,0.0,0,,random_actions,random_actions:panel_2:2:1102041:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102042,575e548b72242765dbba8fde6d7ba14e782e4e70df48b25cd6d98fac90cfec5b,0,0,32,-0.3200000000000001,-0.12599999999999978,18,14,9,6,30,6,1,2.061999257200001,0.0,0,,random_actions,random_actions:panel_2:2:1102042:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102042,575e548b72242765dbba8fde6d7ba14e782e4e70df48b25cd6d98fac90cfec5b,1,0,32,-0.3200000000000001,-0.1595999999999999,17,15,7,9,31,7,1,2.119671228100003,0.0,0,,random_actions,random_actions:panel_2:2:1102042:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102043,5246610862396c5d22ffd53cb28d4a8c987ca995af8448f69ca9150c39871a34,0,0,32,-0.3200000000000001,0.03960000000000011,14,18,11,8,28,9,1,1.8582865044130008,0.0,0,,random_actions,random_actions:panel_2:2:1102043:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102043,5246610862396c5d22ffd53cb28d4a8c987ca995af8448f69ca9150c39871a34,1,0,32,-0.3200000000000001,0.04920000000000013,16,16,10,7,28,8,1,1.849588538967581,0.0,0,,random_actions,random_actions:panel_2:2:1102043:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102044,6eb690d105e1f925f778177583d31424a6c0fde71bc2ab70ff618c3c3d7a28ec,0,0,32,-0.3200000000000001,-0.04119999999999979,17,15,9,7,29,6,1,1.9543029410000017,0.0,0,,random_actions,random_actions:panel_2:2:1102044:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102044,6eb690d105e1f925f778177583d31424a6c0fde71bc2ab70ff618c3c3d7a28ec,1,0,32,-0.3200000000000001,-0.04479999999999987,13,19,13,7,30,9,1,1.985891776700002,0.0,0,,random_actions,random_actions:panel_2:2:1102044:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102045,b26b2b05c2d0c0750c58e997f68ff264d27c55337658705d7117d2ae9abacd1d,0,1,22,0.7799999999999999,1.0504000000000002,12,10,3,8,22,7,0,0.6373766863695526,0.0,0,,random_actions,random_actions:panel_2:2:1102045:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102045,b26b2b05c2d0c0750c58e997f68ff264d27c55337658705d7117d2ae9abacd1d,1,0,32,-0.3200000000000001,-0.03999999999999991,9,23,18,6,31,12,1,2.0061624268280025,0.0,0,,random_actions,random_actions:panel_2:2:1102045:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102046,aa8c5a6ebf4647156f10b3e5064a06f85481174dd3b7ab9205d6a34de507644c,0,1,12,0.88,1.1088,5,7,1,7,12,6,0,0.26987924265700036,0.0,0,,random_actions,random_actions:panel_2:2:1102046:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102046,aa8c5a6ebf4647156f10b3e5064a06f85481174dd3b7ab9205d6a34de507644c,1,0,32,-0.3200000000000001,0.04200000000000012,11,21,11,11,29,10,1,1.8818914601714511,0.0,0,,random_actions,random_actions:panel_2:2:1102046:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102047,cf894c75e80ff04f64d66dc773ac1403d22a4973755b3b9f6422ff3dc64c0bae,0,0,32,-0.3200000000000001,-0.08999999999999986,6,26,16,11,32,13,1,2.083550425032843,0.0,0,,random_actions,random_actions:panel_2:2:1102047:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102047,cf894c75e80ff04f64d66dc773ac1403d22a4973755b3b9f6422ff3dc64c0bae,1,0,32,-0.3200000000000001,-0.08039999999999986,9,23,14,10,29,9,1,1.9956547835902918,0.0,0,,random_actions,random_actions:panel_2:2:1102047:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102048,9cc1b4c32d3b933f88aacdbd581fbae8457185d8ca6c9d604b485c097bab0944,0,0,32,-0.3200000000000001,-0.03759999999999987,13,19,11,9,31,10,1,2.003855006057001,0.0,0,,random_actions,random_actions:panel_2:2:1102048:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102048,9cc1b4c32d3b933f88aacdbd581fbae8457185d8ca6c9d604b485c097bab0944,1,0,32,-0.3200000000000001,-0.002799999999999886,10,22,14,9,29,10,1,1.9232232054902911,0.0,0,,random_actions,random_actions:panel_2:2:1102048:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102049,aec33b33386a400567ce44fbcb52793d20fa87e2676f19c6adbc236566587a0d,0,0,32,-0.3200000000000001,0.07600000000000014,9,23,13,11,28,11,1,1.826053243004842,0.0,0,,random_actions,random_actions:panel_2:2:1102049:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102049,aec33b33386a400567ce44fbcb52793d20fa87e2676f19c6adbc236566587a0d,1,1,26,0.74,1.0712000000000002,6,20,10,11,26,13,0,0.7468143931545809,0.0,0,,random_actions,random_actions:panel_2:2:1102049:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102050,87e6139a632b19bde95a3ce7eda7999067638542741f5d2c9a1ffbb157af46ae,0,0,32,-0.3200000000000001,-0.032799999999999954,4,28,18,11,30,13,1,1.9741713728951613,0.0,0,,random_actions,random_actions:panel_2:2:1102050:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102050,87e6139a632b19bde95a3ce7eda7999067638542741f5d2c9a1ffbb157af46ae,1,0,32,-0.3200000000000001,0.009200000000000153,11,21,12,10,29,9,1,1.9101385423777404,0.0,0,,random_actions,random_actions:panel_2:2:1102050:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102051,700badccf5667d3c9a02d741ba1d2b83212ecaae370b23636d67d143a22c7bb0,0,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_2:2:1102051:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102051,700badccf5667d3c9a02d741ba1d2b83212ecaae370b23636d67d143a22c7bb0,1,1,18,0.82,0.9928000000000001,3,15,8,8,18,9,0,0.5650667343000012,0.0,0,,random_actions,random_actions:panel_2:2:1102051:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102052,a665012b6510260a10f5d68623677e6f1f121547d4c2f3a304536a76ed0b564e,0,1,9,0.91,1.1400000000000001,2,7,1,7,9,6,0,0.14615497911400055,0.0,0,,random_actions,random_actions:panel_2:2:1102052:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102052,a665012b6510260a10f5d68623677e6f1f121547d4c2f3a304536a76ed0b564e,1,0,32,-0.3200000000000001,0.014400000000000107,6,26,17,10,28,12,1,1.8807039411280018,0.0,0,,random_actions,random_actions:panel_2:2:1102052:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102053,3ae19897cb4206f531f350d553844e7a10eac14fc6892ed16a172a1e7cf89240,0,0,32,-0.3200000000000001,-0.03639999999999989,10,22,10,13,30,11,1,1.9762822520115813,0.0,0,,random_actions,random_actions:panel_2:2:1102053:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102053,3ae19897cb4206f531f350d553844e7a10eac14fc6892ed16a172a1e7cf89240,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_2:2:1102053:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102054,9709ae58a027220f21dda7efe430bc47617bd85938f76432ed177b932d076e2c,0,0,32,-0.3200000000000001,0.04600000000000007,4,28,15,14,30,14,1,1.9040209085318713,0.0,0,,random_actions,random_actions:panel_2:2:1102054:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102054,9709ae58a027220f21dda7efe430bc47617bd85938f76432ed177b932d076e2c,1,0,32,-0.3200000000000001,0.1588000000000003,13,19,6,14,24,6,1,1.675010571967489,0.0,0,,random_actions,random_actions:panel_2:2:1102054:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102055,ea4e8d3a8d22f6f53d36f4cc501cf1cd15e4572c674489d9b4f1320a1a536ef2,0,0,32,-0.3200000000000001,0.1664000000000001,9,23,15,9,26,9,1,1.6959684986580459,0.0,0,,random_actions,random_actions:panel_2:2:1102055:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102055,ea4e8d3a8d22f6f53d36f4cc501cf1cd15e4572c674489d9b4f1320a1a536ef2,1,0,32,-0.3200000000000001,0.15200000000000008,10,22,13,10,26,10,1,1.711918637367132,0.0,0,,random_actions,random_actions:panel_2:2:1102055:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102056,e9bb8a1245a8e80da435e255191099b78090be8b61307cbcd34cb4f2186e830c,0,0,32,-0.3200000000000001,-0.08599999999999992,17,15,13,3,30,7,1,2.020969624800002,0.0,0,,random_actions,random_actions:panel_2:2:1102056:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102056,e9bb8a1245a8e80da435e255191099b78090be8b61307cbcd34cb4f2186e830c,1,0,32,-0.3200000000000001,-0.1027999999999999,13,19,11,9,30,9,1,2.037182350500002,0.0,0,,random_actions,random_actions:panel_2:2:1102056:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102057,3765cc064dbb37053906380c9255f49ea877591d2a57f62cedbb8d6015826e68,0,1,26,0.74,0.9076000000000001,4,22,10,13,26,12,0,0.8969411793570014,0.0,0,,random_actions,random_actions:panel_2:2:1102057:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102057,3765cc064dbb37053906380c9255f49ea877591d2a57f62cedbb8d6015826e68,1,0,32,-0.3200000000000001,-0.12959999999999994,6,26,16,11,30,12,1,2.0630852110000015,0.0,0,,random_actions,random_actions:panel_2:2:1102057:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102058,6c388cf9b06c948431e8989092cbb81f6e382c3de6786cc0f2dbf185fcdb0f08,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_2:2:1102058:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102058,6c388cf9b06c948431e8989092cbb81f6e382c3de6786cc0f2dbf185fcdb0f08,1,1,4,0.96,1.0048,1,3,1,3,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_2:2:1102058:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102059,fa3ad8338ba60711fccdf9b82ad3a1505316df8b7452a0c93113a1fbf9e34c85,0,1,9,0.91,1.0032,3,6,3,4,9,4,0,0.27432700000000043,0.0,0,,random_actions,random_actions:panel_2:2:1102059:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102059,fa3ad8338ba60711fccdf9b82ad3a1505316df8b7452a0c93113a1fbf9e34c85,1,1,10,0.9,0.9968,2,8,5,4,10,5,0,0.3116450000000005,0.0,0,,random_actions,random_actions:panel_2:2:1102059:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102060,ee0508f7d1a0389c95216595007ca10ad42d102f967dbdf1a432a8de172652b5,0,0,32,-0.3200000000000001,-0.047599999999999865,11,21,15,7,28,9,1,1.943284332076292,0.0,0,,random_actions,random_actions:panel_2:2:1102060:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102060,ee0508f7d1a0389c95216595007ca10ad42d102f967dbdf1a432a8de172652b5,1,0,32,-0.3200000000000001,-0.08119999999999988,12,20,11,10,30,9,1,2.0203984392912915,0.0,0,,random_actions,random_actions:panel_2:2:1102060:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102061,03b84ea58dc3a50ce21e9917b6e86869be4eeaa44895288cd765cc0985b2ee4d,0,0,32,-0.3200000000000001,0.17440000000000022,11,21,16,6,26,7,1,1.7010090913470584,0.0,0,,random_actions,random_actions:panel_2:2:1102061:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102061,03b84ea58dc3a50ce21e9917b6e86869be4eeaa44895288cd765cc0985b2ee4d,1,0,32,-0.3200000000000001,0.13840000000000016,7,25,16,10,27,11,1,1.7487895794231307,0.0,0,,random_actions,random_actions:panel_2:2:1102061:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102062,e6c791cd6aef7b63da13fa8ae4a922ff9685bc0bf4de50993285ee26be160605,0,1,10,0.9,1.084,6,4,0,5,10,4,0,0.2288842362000003,0.0,0,,random_actions,random_actions:panel_2:2:1102062:0
shared,shared,random_actions,2,30000,1,reference,panel_2,1102062,e6c791cd6aef7b63da13fa8ae4a922ff9685bc0bf4de50993285ee26be160605,1,0,32,-0.3200000000000001,-0.04359999999999989,15,17,11,7,30,8,1,1.9837555991000009,0.0,0,,random_actions,random_actions:panel_2:2:1102062:1
shared,shared,random_actions,2,30000,1,reference,panel_2,1102063,edb8e0746295eef10b5a37413778df357223b083e36780eabb9adf01cf400c5f,0,0,32,-0.3200000000000001,-0.06159999999999992,11,21,12,10,30,11,1,1.9997235743000021,0.0,0,,random_actions,random_actions:panel_2:2:1102063:0
