bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,2,30000,1,reference,panel_4,1144008,f2705871fbf1dea8bcd7d84f1cdfcb4636c3478428b9224676242d40c1c6eff7,0,0,32,-0.3200000000000001,0.016400000000000164,6,26,16,11,27,10,1,1.8550463463714504,0.0,0,,random_actions,random_actions:panel_4:2:1144008:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144008,f2705871fbf1dea8bcd7d84f1cdfcb4636c3478428b9224676242d40c1c6eff7,1,0,32,-0.3200000000000001,0.002000000000000196,4,28,17,12,32,15,1,1.996347987322161,0.0,0,,random_actions,random_actions:panel_4:2:1144008:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144009,285056a6e18e4e6101bf33d3a2a8703b4bc4b4d0f83a958a2fd8129e891591af,0,0,32,-0.3200000000000001,0.17200000000000024,16,16,12,5,27,6,1,1.7289412447249548,0.0,0,,random_actions,random_actions:panel_4:2:1144009:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144009,285056a6e18e4e6101bf33d3a2a8703b4bc4b4d0f83a958a2fd8129e891591af,1,0,32,-0.3200000000000001,0.17320000000000024,14,18,13,6,26,7,1,1.7042949728241426,0.0,0,,random_actions,random_actions:panel_4:2:1144009:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144010,2f3373089c04468d4f150d406ce8ff3c626fcfca9264d0dca09823e15184b8c7,0,1,12,0.88,0.9852000000000001,2,10,3,8,12,6,0,0.38516146000000084,0.0,0,,random_actions,random_actions:panel_4:2:1144010:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144010,2f3373089c04468d4f150d406ce8ff3c626fcfca9264d0dca09823e15184b8c7,1,1,8,0.9199999999999999,1.0144,0,8,3,6,8,5,0,0.23228073000000038,0.0,0,,random_actions,random_actions:panel_4:2:1144010:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144011,a5f5fdcae205fb2431a590becbb14b75fea49e4ceeaaffbdde2dfc89ad0e9415,0,0,32,-0.3200000000000001,0.05000000000000024,7,25,18,8,27,10,1,1.8262756018064077,0.0,0,,random_actions,random_actions:panel_4:2:1144011:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144011,a5f5fdcae205fb2431a590becbb14b75fea49e4ceeaaffbdde2dfc89ad0e9415,1,1,21,0.7899999999999999,1.0388000000000002,5,16,9,8,21,10,0,0.6160638627710003,0.0,0,,random_actions,random_actions:panel_4:2:1144011:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144012,050ec9707a07980a93c542cf9f262d74c0fc6edf1bf0e7925970304a4daea65f,0,1,27,0.73,1.044,12,15,9,7,27,10,0,0.8005923287140001,0.0,0,,random_actions,random_actions:panel_4:2:1144012:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144012,050ec9707a07980a93c542cf9f262d74c0fc6edf1bf0e7925970304a4daea65f,1,0,32,-0.3200000000000001,0.042000000000000176,13,19,9,11,29,9,1,1.878089340867581,0.0,0,,random_actions,random_actions:panel_4:2:1144012:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144013,a5d83aab444fa9b3d92598149e23d196032b7bd2be4fe96fa97cf1fd17a45fad,0,0,32,-0.3200000000000001,0.11560000000000013,16,16,10,7,28,6,1,1.788744878503349,0.0,0,,random_actions,random_actions:panel_4:2:1144013:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144013,a5d83aab444fa9b3d92598149e23d196032b7bd2be4fe96fa97cf1fd17a45fad,1,1,25,0.7499999999999999,1.1268,13,12,5,8,25,9,0,0.6640214514207687,0.0,0,,random_actions,random_actions:panel_4:2:1144013:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144014,c43df6d38fd522af6e201df48aa6d7b896979cdb2c36df6b969bbd4a1fec50f7,0,1,11,0.89,1.0448,4,7,3,5,11,5,0,0.2966936624000004,0.0,0,,random_actions,random_actions:panel_4:2:1144014:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144014,c43df6d38fd522af6e201df48aa6d7b896979cdb2c36df6b969bbd4a1fec50f7,1,1,31,0.69,0.9036000000000001,12,19,15,5,31,11,0,1.0564415743000026,0.0,0,,random_actions,random_actions:panel_4:2:1144014:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144015,a1c35e3eb0b9c4658f0ec0e2875605146411cc0216515096abe70c36b0ed4a2a,0,0,32,-0.3200000000000001,-0.12239999999999983,16,16,11,6,30,6,1,2.058461987200001,0.0,0,,random_actions,random_actions:panel_4:2:1144015:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144015,a1c35e3eb0b9c4658f0ec0e2875605146411cc0216515096abe70c36b0ed4a2a,1,1,26,0.74,0.8908,6,20,9,12,26,11,0,0.9128398062000019,0.0,0,,random_actions,random_actions:panel_4:2:1144015:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144016,436cf36b1c7f4722c3cf4c0f36a80fc5b0e4ef3c3fe418bb39ceca501f325ec8,0,1,13,0.87,1.0224,4,9,1,9,13,6,0,0.38064542620000086,0.0,0,,random_actions,random_actions:panel_4:2:1144016:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144016,436cf36b1c7f4722c3cf4c0f36a80fc5b0e4ef3c3fe418bb39ceca501f325ec8,1,1,28,0.72,0.9084000000000001,9,19,13,7,28,11,0,0.9582825700000023,0.0,0,,random_actions,random_actions:panel_4:2:1144016:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144017,ffeb6441b402313d2cd2dd62ea77e8a2d47d3ca700ebeb5beaf8c536eca757bb,0,0,32,-0.3200000000000001,-0.003999999999999809,12,20,10,11,28,8,1,1.8980328522223062,0.0,0,,random_actions,random_actions:panel_4:2:1144017:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144017,ffeb6441b402313d2cd2dd62ea77e8a2d47d3ca700ebeb5beaf8c536eca757bb,1,0,32,-0.3200000000000001,0.03560000000000024,9,23,14,10,28,9,1,1.8601201777270746,0.0,0,,random_actions,random_actions:panel_4:2:1144017:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144018,ff9abe159ba40740f952894c39b9cd276f45dd38c09463f02bbfdc7c9cc8050c,0,0,32,-0.3200000000000001,-0.10319999999999985,15,17,11,7,28,5,1,1.9870255187140011,0.0,0,,random_actions,random_actions:panel_4:2:1144018:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144018,ff9abe159ba40740f952894c39b9cd276f45dd38c09463f02bbfdc7c9cc8050c,1,1,30,0.7,0.8544,8,22,15,8,30,12,0,1.0726543000000026,0.0,0,,random_actions,random_actions:panel_4:2:1144018:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144019,6f88495357a88c94a0def8e431a78ba89d737b11793ce7a77f9d6c9f206cb2e7,0,1,8,0.9199999999999999,1.092,4,4,0,5,8,4,0,0.15880000000000027,0.0,0,,random_actions,random_actions:panel_4:2:1144019:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144019,6f88495357a88c94a0def8e431a78ba89d737b11793ce7a77f9d6c9f206cb2e7,1,1,19,0.8099999999999999,1.0408000000000002,3,16,9,8,19,10,0,0.5514429496140012,0.0,0,,random_actions,random_actions:panel_4:2:1144019:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144020,07dfe2c9c41878457784c108e3155a1525f0f428bde4c02f563309e50f35dfcb,0,1,27,0.73,0.8940000000000001,5,22,12,11,27,12,0,0.9410900086000018,0.0,0,,random_actions,random_actions:panel_4:2:1144020:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144020,07dfe2c9c41878457784c108e3155a1525f0f428bde4c02f563309e50f35dfcb,1,0,32,-0.3200000000000001,-0.12959999999999988,9,23,15,9,29,10,1,2.0393395867000024,0.0,0,,random_actions,random_actions:panel_4:2:1144020:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144021,5284392b2c5e4fed5976d628772aab13000dbc395761580cb05a5a564e762c75,0,0,32,-0.3200000000000001,-0.0439999999999999,4,28,15,14,30,13,1,1.9850837389411038,0.0,0,,random_actions,random_actions:panel_4:2:1144021:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144021,5284392b2c5e4fed5976d628772aab13000dbc395761580cb05a5a564e762c75,1,0,32,-0.3200000000000001,-0.08359999999999994,7,25,16,10,31,12,1,2.047828401000002,0.0,0,,random_actions,random_actions:panel_4:2:1144021:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144022,bc09a76df16201a0a8405bcf6fb8a216e1acc1c7461d1d99f26c1be5da54e7e0,0,0,32,-0.3200000000000001,0.09400000000000011,5,27,17,11,30,14,1,1.8596117272526107,0.0,0,,random_actions,random_actions:panel_4:2:1144022:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144022,bc09a76df16201a0a8405bcf6fb8a216e1acc1c7461d1d99f26c1be5da54e7e0,1,1,15,0.85,1.1524,9,6,0,7,15,6,0,0.3252495804342901,0.0,0,,random_actions,random_actions:panel_4:2:1144022:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144023,963692b935009ffb4637fd1304dfc19ca2a227af15fce8b1ff9995bda0abe08a,0,0,32,-0.3200000000000001,0.024400000000000283,13,19,12,8,26,5,1,1.8264588790042044,0.0,0,,random_actions,random_actions:panel_4:2:1144023:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144023,963692b935009ffb4637fd1304dfc19ca2a227af15fce8b1ff9995bda0abe08a,1,1,18,0.82,0.9976,11,7,3,5,18,5,0,0.5604099243000011,0.0,0,,random_actions,random_actions:panel_4:2:1144023:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144024,b2433120f4411db43ff4c0248c3359ded17783b66e9a285d6c21a3f747209ae3,0,0,32,-0.3200000000000001,-0.03159999999999985,12,20,11,10,28,9,1,1.9280769812570022,0.0,0,,random_actions,random_actions:panel_4:2:1144024:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144024,b2433120f4411db43ff4c0248c3359ded17783b66e9a285d6c21a3f747209ae3,1,0,32,-0.3200000000000001,-0.006399999999999878,12,20,11,10,27,6,1,1.878354203782581,0.0,0,,random_actions,random_actions:panel_4:2:1144024:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144025,64138edb9781e6b0a61be4750dd0d62c9ce727dd66c1929d7a52d5452de3caca,0,0,32,-0.3200000000000001,-0.060799999999999924,11,21,12,10,31,10,1,2.0268740303700024,0.0,0,,random_actions,random_actions:panel_4:2:1144025:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144025,64138edb9781e6b0a61be4750dd0d62c9ce727dd66c1929d7a52d5452de3caca,1,0,32,-0.3200000000000001,-0.1052,8,24,16,9,30,12,1,2.0404380681000025,0.0,0,,random_actions,random_actions:panel_4:2:1144025:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144026,2de20f160f1d64aa1d806e0e1c6c48b46aa81b8898837e7b7b87f343eee051e4,0,1,18,0.82,1.0992000000000002,7,11,4,8,18,8,0,0.46698730036858027,0.0,0,,random_actions,random_actions:panel_4:2:1144026:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144026,2de20f160f1d64aa1d806e0e1c6c48b46aa81b8898837e7b7b87f343eee051e4,1,0,32,-0.3200000000000001,0.03000000000000011,7,25,18,8,29,11,1,1.892523861882581,0.0,0,,random_actions,random_actions:panel_4:2:1144026:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144027,a2304e5fd8ed8d57c939a2a62bc103bacf6112960c4f8abfbabdd1f291a1faa2,0,1,19,0.8099999999999999,1.1084,8,11,4,8,19,8,0,0.49013670055745084,0.0,0,,random_actions,random_actions:panel_4:2:1144027:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144027,a2304e5fd8ed8d57c939a2a62bc103bacf6112960c4f8abfbabdd1f291a1faa2,1,0,32,-0.3200000000000001,-0.007199999999999873,12,20,11,10,29,10,1,1.9272794686000019,0.0,0,,random_actions,random_actions:panel_4:2:1144027:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144028,abbb734666e3ce27b4049388168913ecf01f1ac70019c81815b99aef19a4f38a,0,1,11,0.89,0.9636,2,9,2,8,11,5,0,0.3759875443000006,0.0,0,,random_actions,random_actions:panel_4:2:1144028:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144028,abbb734666e3ce27b4049388168913ecf01f1ac70019c81815b99aef19a4f38a,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1144028:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144029,ce489ee1f257eab3c89f155e22df181d390573f44072e3bdb8d8e11a9467fdc2,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1144029:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144029,ce489ee1f257eab3c89f155e22df181d390573f44072e3bdb8d8e11a9467fdc2,1,0,32,-0.3200000000000001,-0.13359999999999989,14,18,11,8,30,7,1,2.0714301946700022,0.0,0,,random_actions,random_actions:panel_4:2:1144029:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144030,efe610675f0215f0b7642ffb5eaea4d53ac7fab0c3924b3f583e2b49e5255970,0,0,32,-0.3200000000000001,-0.04999999999999989,10,22,10,13,30,11,1,1.9891004796555525,0.0,0,,random_actions,random_actions:panel_4:2:1144030:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144030,efe610675f0215f0b7642ffb5eaea4d53ac7fab0c3924b3f583e2b49e5255970,1,0,32,-0.3200000000000001,-0.053599999999999856,2,30,22,9,29,13,1,1.9671997518192912,0.0,0,,random_actions,random_actions:panel_4:2:1144030:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144031,19a111c1fd002471215338a35e49222bd8dc135d5d64473701867268fa030e7e,0,0,32,-0.3200000000000001,0.15320000000000006,12,20,10,11,27,9,1,1.7389367529526103,0.0,0,,random_actions,random_actions:panel_4:2:1144031:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144031,19a111c1fd002471215338a35e49222bd8dc135d5d64473701867268fa030e7e,1,0,32,-0.3200000000000001,0.18320000000000017,11,21,13,9,27,10,1,1.7196869715682044,0.0,0,,random_actions,random_actions:panel_4:2:1144031:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144032,8ed762b63701fb08738f8c3735797ced6b0a50592f000fecb8cad5d21996b9d7,0,0,32,-0.3200000000000001,0.13120000000000018,10,22,14,9,30,11,1,1.8290396294155788,0.0,0,,random_actions,random_actions:panel_4:2:1144032:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144032,8ed762b63701fb08738f8c3735797ced6b0a50592f000fecb8cad5d21996b9d7,1,0,32,-0.3200000000000001,0.11680000000000008,16,16,10,7,28,7,1,1.7950701723728997,0.0,0,,random_actions,random_actions:panel_4:2:1144032:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144033,91971756b43d70d26277693e68b7b3e2e0683fb00b5fdf0557715d0bb2f5f05f,0,0,32,-0.3200000000000001,-0.10559999999999997,10,22,14,9,29,9,1,2.022867694862292,0.0,0,,random_actions,random_actions:panel_4:2:1144033:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144033,91971756b43d70d26277693e68b7b3e2e0683fb00b5fdf0557715d0bb2f5f05f,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_4:2:1144033:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144034,9e65c8324b969fe97581888035b30559b8acf98a5754656fdc7076068db37d24,0,0,32,-0.3200000000000001,0.019200000000000113,2,30,19,12,30,15,1,1.9242502902395815,0.0,0,,random_actions,random_actions:panel_4:2:1144034:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144034,9e65c8324b969fe97581888035b30559b8acf98a5754656fdc7076068db37d24,1,0,32,-0.3200000000000001,0.0372000000000001,14,18,10,9,30,9,1,1.9088240950917692,0.0,0,,random_actions,random_actions:panel_4:2:1144034:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144035,b56b65d9414add1f3abcd417f74b02ef15d6c0ed68af6bec93ec1f3dfc377106,0,0,32,-0.3200000000000001,-0.12039999999999978,12,20,12,9,28,7,1,2.0084811053574505,0.0,0,,random_actions,random_actions:panel_4:2:1144035:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144035,b56b65d9414add1f3abcd417f74b02ef15d6c0ed68af6bec93ec1f3dfc377106,1,1,12,0.88,0.9488,1,11,3,9,12,6,0,0.4214303081000008,0.0,0,,random_actions,random_actions:panel_4:2:1144035:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144036,37576a8bca419f0d655a4d7f397b8e59321013882328a6d92045f99756186735,0,1,24,0.7599999999999999,1.0636,2,22,11,12,24,14,0,0.6910647681000014,0.0,0,,random_actions,random_actions:panel_4:2:1144036:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144036,37576a8bca419f0d655a4d7f397b8e59321013882328a6d92045f99756186735,1,0,32,-0.3200000000000001,0.14320000000000013,13,19,13,7,28,8,1,1.769790724438828,0.0,0,,random_actions,random_actions:panel_4:2:1144036:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144037,3d1eb1497436d9d7ca3c5c8aa2a3adf4f9b6263540da2ebc1da43fb1488a12cf,0,1,12,0.88,1.0372000000000001,3,9,2,8,12,6,0,0.3352026624000005,0.0,0,,random_actions,random_actions:panel_4:2:1144037:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144037,3d1eb1497436d9d7ca3c5c8aa2a3adf4f9b6263540da2ebc1da43fb1488a12cf,1,1,20,0.7999999999999999,0.9896,9,11,5,7,20,7,0,0.6307053248000007,0.0,0,,random_actions,random_actions:panel_4:2:1144037:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144038,c19600c8ef99593bdc75d3086f65e4667bbff3bd2843ef606eccf04561504fe0,0,0,32,-0.3200000000000001,-0.030799999999999883,12,20,12,9,30,9,1,1.972793529152611,0.0,0,,random_actions,random_actions:panel_4:2:1144038:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144038,c19600c8ef99593bdc75d3086f65e4667bbff3bd2843ef606eccf04561504fe0,1,1,12,0.88,1.0216,5,7,2,6,12,5,0,0.35015400000000074,0.0,0,,random_actions,random_actions:panel_4:2:1144038:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144039,476eac3fd0128cc4f9b488a8ac82f27937f5e5939392203260a892a45f8268f9,0,1,6,0.94,1.0284,2,4,0,5,6,3,0,0.15641800000000028,0.0,0,,random_actions,random_actions:panel_4:2:1144039:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144039,476eac3fd0128cc4f9b488a8ac82f27937f5e5939392203260a892a45f8268f9,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1144039:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144040,0faf1bc14f7c964fd81e69458fc947c296b71fde7206f88977173932b2551b7b,0,0,32,-0.3200000000000001,0.2252000000000002,14,18,13,6,27,8,1,1.6766528439381512,0.0,0,,random_actions,random_actions:panel_4:2:1144040:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144040,0faf1bc14f7c964fd81e69458fc947c296b71fde7206f88977173932b2551b7b,1,0,32,-0.3200000000000001,0.19880000000000014,2,30,22,9,26,12,1,1.6751942628599426,0.0,0,,random_actions,random_actions:panel_4:2:1144040:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144042,0d2e3bdd7a48d60646a552baeec72358c914128fae048ee0bda7f2cc375f1396,0,0,32,-0.3200000000000001,0.009200000000000125,11,21,14,8,28,9,1,1.8851666906043203,0.0,0,,random_actions,random_actions:panel_4:2:1144042:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144042,0d2e3bdd7a48d60646a552baeec72358c914128fae048ee0bda7f2cc375f1396,1,1,25,0.7499999999999999,0.9988000000000001,5,20,11,10,25,12,0,0.7795175213850012,0.0,0,,random_actions,random_actions:panel_4:2:1144042:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144043,a986e6d01d674efee8667952cb42bb5d4ae2bfac095bef4defb0264d8c8224a1,0,1,4,0.96,1.0872,1,3,0,4,4,3,0,0.037353730000000085,0.0,0,,random_actions,random_actions:panel_4:2:1144043:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144043,a986e6d01d674efee8667952cb42bb5d4ae2bfac095bef4defb0264d8c8224a1,1,1,7,0.9299999999999999,1.0656,2,5,2,4,7,4,0,0.15172546000000042,0.0,0,,random_actions,random_actions:panel_4:2:1144043:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144044,8c124299400a793d29e39f3ba58f049cd6edb8ca56b56d76cae33f8a934d91be,0,0,32,-0.3200000000000001,0.017600000000000116,22,10,7,4,27,3,1,1.8528397494791613,0.0,0,,random_actions,random_actions:panel_4:2:1144044:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144044,8c124299400a793d29e39f3ba58f049cd6edb8ca56b56d76cae33f8a934d91be,1,0,32,-0.3200000000000001,0.021200000000000108,20,12,9,4,28,4,1,1.8783421329410295,0.0,0,,random_actions,random_actions:panel_4:2:1144044:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144045,7ce9e9d22986c46106a5d51c630faf2ebb4a41ee57a8d668bf3f0bd9a66be279,0,1,18,0.82,0.9904000000000001,5,13,7,7,18,8,0,0.5674130043000011,0.0,0,,random_actions,random_actions:panel_4:2:1144045:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144045,7ce9e9d22986c46106a5d51c630faf2ebb4a41ee57a8d668bf3f0bd9a66be279,1,0,32,-0.3200000000000001,-0.0907999999999999,10,22,11,12,29,10,1,2.0009009748000017,0.0,0,,random_actions,random_actions:panel_4:2:1144045:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144046,e3d21af2ce1efda98455a3d889b6c016bd79f0fbb842d6171ba23eff3d74cb8e,0,1,18,0.82,1.0628,4,14,4,11,18,9,0,0.5000867871275515,0.0,0,,random_actions,random_actions:panel_4:2:1144046:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144046,e3d21af2ce1efda98455a3d889b6c016bd79f0fbb842d6171ba23eff3d74cb8e,1,0,32,-0.3200000000000001,0.07520000000000038,6,26,19,8,28,11,1,1.8374576754437233,0.0,0,,random_actions,random_actions:panel_4:2:1144046:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144047,f0b699da0ea394e48db1a8708d7aab67dcf7c72a0a9058adba642ccf39496f87,0,1,4,0.96,1.006,1,3,1,3,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_4:2:1144047:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144047,f0b699da0ea394e48db1a8708d7aab67dcf7c72a0a9058adba642ccf39496f87,1,1,5,0.95,0.9972000000000001,0,5,2,4,5,3,0,0.15641800000000017,0.0,0,,random_actions,random_actions:panel_4:2:1144047:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144048,1a1b3ff4cf96161cc75969099c22cff868c4747e605b7a719c77593c56a7970e,0,1,15,0.85,1.0832000000000002,3,12,4,9,15,8,0,0.38677142770915995,0.0,0,,random_actions,random_actions:panel_4:2:1144048:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144048,1a1b3ff4cf96161cc75969099c22cff868c4747e605b7a719c77593c56a7970e,1,0,32,-0.3200000000000001,0.0056000000000001465,11,21,12,10,31,11,1,1.9646490052893204,0.0,0,,random_actions,random_actions:panel_4:2:1144048:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144049,5ede5b45870c7d04b7ae6f525dc5061de6c6aabb64f00284fb9ca4525d5a0f43,0,1,24,0.7599999999999999,1.0232,6,18,9,10,24,11,0,0.7250994630255811,0.0,0,,random_actions,random_actions:panel_4:2:1144049:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144049,5ede5b45870c7d04b7ae6f525dc5061de6c6aabb64f00284fb9ca4525d5a0f43,1,0,32,-0.3200000000000001,0.004400000000000126,8,24,15,10,28,10,1,1.9000890636560013,0.0,0,,random_actions,random_actions:panel_4:2:1144049:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144050,f2e82619e657fdb3a24b3d10aefc4e63bcd8ca137f4fbfd3139b1cc54e465e33,0,0,32,-0.3200000000000001,-0.12359999999999989,8,24,15,10,31,12,1,2.085424802014002,0.0,0,,random_actions,random_actions:panel_4:2:1144050:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144050,f2e82619e657fdb3a24b3d10aefc4e63bcd8ca137f4fbfd3139b1cc54e465e33,1,0,32,-0.3200000000000001,-0.11159999999999988,9,23,15,9,30,10,1,2.046235103785002,0.0,0,,random_actions,random_actions:panel_4:2:1144050:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144051,d49302643b4482280dbf187e407f61c8e76d9e83d31fb2e25b6ddf110ca47c53,0,0,32,-0.3200000000000001,0.0432000000000001,7,25,15,11,29,12,1,1.8803652227675807,0.0,0,,random_actions,random_actions:panel_4:2:1144051:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144051,d49302643b4482280dbf187e407f61c8e76d9e83d31fb2e25b6ddf110ca47c53,1,0,32,-0.3200000000000001,0.04800000000000014,3,29,21,9,29,13,1,1.87377296795116,0.0,0,,random_actions,random_actions:panel_4:2:1144051:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144052,d5046c4c72bfae42c84fa126bec349b036cccd4ab36b3adf6643275532326787,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,random_actions,random_actions:panel_4:2:1144052:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144052,d5046c4c72bfae42c84fa126bec349b036cccd4ab36b3adf6643275532326787,1,1,14,0.86,1.1492,4,10,0,11,14,8,0,0.29679555721400075,0.0,0,,random_actions,random_actions:panel_4:2:1144052:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144053,fcd7a6ff4f1beae6272f0adb070535e99be2d5febca976f2fdc6316b3a7746e6,0,1,22,0.7799999999999999,0.9080000000000001,18,4,1,4,22,3,0,0.7713710000000024,0.0,0,,random_actions,random_actions:panel_4:2:1144053:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144053,fcd7a6ff4f1beae6272f0adb070535e99be2d5febca976f2fdc6316b3a7746e6,1,1,20,0.7999999999999999,0.9232,16,4,2,3,20,3,0,0.6943530000000021,0.0,0,,random_actions,random_actions:panel_4:2:1144053:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144054,1512af988695ea17722e7db351071e0d390d50661758b9d766d8eaadc512423c,0,1,4,0.96,1.0472000000000001,0,4,1,4,4,3,0,0.07586273000000021,0.0,0,,random_actions,random_actions:panel_4:2:1144054:0
shared,shared,random_actions,2,30000,1,reference,panel_4,1144054,1512af988695ea17722e7db351071e0d390d50661758b9d766d8eaadc512423c,1,1,27,0.73,0.9132000000000001,7,20,10,11,27,11,0,0.9227768353000014,0.0,0,,random_actions,random_actions:panel_4:2:1144054:1
shared,shared,random_actions,2,30000,1,reference,panel_4,1144055,5b4c9c792da83c1ebdfa3eb0f73fddea92d967fef84df8b04675a1fcc736485a,0,0,32,-0.3200000000000001,-0.07879999999999988,6,26,18,9,27,9,1,1.935847376954582,0.0,0,,random_actions,random_actions:panel_4:2:1144055:0
