bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080006,9e83b7c16d354ee2d0d9db52b0374270ce5793c21cbd9591d300fc2038ee4a6e,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3177122425902493,3,0.08894201005786267,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080007,c986fc4ad8dbfcfeb28f5dfeec8419d9bc4759130b495dcffd030b9a13558dff,0,1,4,0.96,1.0448,0,4,0,5,4,3,0,0.07820900000000008,0.5080351000572583,4,0.13374731763828265,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080007,c986fc4ad8dbfcfeb28f5dfeec8419d9bc4759130b495dcffd030b9a13558dff,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.25509042458713516,2,0.13374731763828265,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080008,e12fe7c5437bde3f6ee4f94560012957f8357894943029e7fcef84b01775e83f,0,1,9,0.91,1.0516,0,9,5,5,9,6,0,0.22758819000000063,0.4356618696573571,9,0.07124531050734847,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080008,e12fe7c5437bde3f6ee4f94560012957f8357894943029e7fcef84b01775e83f,1,1,9,0.91,1.0516,0,9,5,5,9,6,0,0.22758819000000063,0.4356618696573571,9,0.07124531050734847,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080009,eb1b32131db9d159f98967c0fbb5038d1a4fdb222608c8ee113374bf32ceda73,0,1,4,0.96,1.086,1,3,0,4,4,3,0,0.038509000000000126,0.49265733921503707,4,0.11917092514250469,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080009,eb1b32131db9d159f98967c0fbb5038d1a4fdb222608c8ee113374bf32ceda73,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.35980302725504576,3,0.11917092514250469,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080010,cfbabfc1bad50019cd810c118657e3ee9d921d330853063ad2ce74b4d1d3bee4,0,0,32,-0.3200000000000001,0.04320000000000018,27,5,1,5,31,4,1,1.9301209829110042,3.726211335420098,32,0.1445085926059338,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080010,cfbabfc1bad50019cd810c118657e3ee9d921d330853063ad2ce74b4d1d3bee4,1,0,32,-0.3200000000000001,0.06480000000000022,30,2,0,3,28,1,1,1.835325166582004,3.1017921787805824,32,0.1445085926059338,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080011,3bcb2de8e8278603d25a7aafb56c2d5d800d853f81ca291e9a175f718924e35e,0,0,32,-0.3200000000000001,0.25760000000000033,31,1,0,2,25,0,1,1.6108978878842737,3.428948897476983,32,0.07642344789936498,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080011,3bcb2de8e8278603d25a7aafb56c2d5d800d853f81ca291e9a175f718924e35e,1,0,32,-0.3200000000000001,0.25760000000000033,31,1,0,2,25,0,1,1.6108978878842737,3.428948897476983,32,0.07642344789936498,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080012,b089b460ee65bc447c4b72da68fd3daa4ec7c6effc767304bfbacceea5b9a0f9,0,1,12,0.88,1.0712000000000002,8,4,0,5,12,4,0,0.30352238000000065,0.7776820371465972,12,0.10904354226993249,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080012,b089b460ee65bc447c4b72da68fd3daa4ec7c6effc767304bfbacceea5b9a0f9,1,1,12,0.88,1.0712000000000002,8,4,0,5,12,4,0,0.30352238000000065,0.7776820371465972,12,0.10904354226993249,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080013,3ed1f66d2cf580ccd4b785d8ecbd810220a192dacde9f58f2838f6523cbeb92b,0,1,12,0.88,1.1728,4,8,1,8,12,7,0,0.2119637408850007,1.3105890376930132,12,0.14128813597490797,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080013,3ed1f66d2cf580ccd4b785d8ecbd810220a192dacde9f58f2838f6523cbeb92b,1,1,20,0.7999999999999999,1.1408,12,8,1,8,20,7,0,0.49313273734100205,1.6976654738937922,20,0.14128813597490797,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080014,524f4ac3338b680c1e3b5b9f8eb157a3d88e3188139e148ee8c255e8a25f71ab,0,1,19,0.8099999999999999,0.92,13,6,1,6,19,4,0,0.6665987300000014,2.428117167882035,19,0.1760538004301833,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080014,524f4ac3338b680c1e3b5b9f8eb157a3d88e3188139e148ee8c255e8a25f71ab,1,1,16,0.84,0.9476,14,2,0,3,16,2,0,0.5462720000000014,2.2558256544970687,16,0.1760538004301833,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080015,f6c2c29a5be8e1bb1e625c3e2167020fb3cda364157083bcd9896c1189175085,0,1,23,0.7699999999999999,1.09,18,5,0,6,23,5,0,0.632630242026003,1.1676385612788462,23,0.11075616426419199,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080015,f6c2c29a5be8e1bb1e625c3e2167020fb3cda364157083bcd9896c1189175085,1,0,32,-0.3200000000000001,0.03600000000000014,30,2,0,3,30,2,1,1.9097138120260038,2.8348869284153873,32,0.11075616426419199,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080016,7e2bcda22d39a23a7606abb2d966bef0b92357b6683e275278739f9269bbbf0e,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.30004598984988773,5,0.08122186345554883,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080016,7e2bcda22d39a23a7606abb2d966bef0b92357b6683e275278739f9269bbbf0e,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.30004598984988773,5,0.08122186345554883,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080017,9c0e44a3e87f45d7a0872174ffd295f6b326fd5ca691842c4440cdcc5565ddaf,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13901752043533322,1,0.13901752043533322,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080017,9c0e44a3e87f45d7a0872174ffd295f6b326fd5ca691842c4440cdcc5565ddaf,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13901752043533322,1,0.13901752043533322,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080018,7d905ecf17a970e367bfe7899b591548d86959530a056be953c984321de330bb,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04345348569107052,1,0.04345348569107052,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080018,7d905ecf17a970e367bfe7899b591548d86959530a056be953c984321de330bb,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04345348569107052,1,0.04345348569107052,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080019,2892fc82f562c1239a55ee8e6e920c943514c07b0f4cf9cc3bf4b98892ef8da8,0,1,10,0.9,1.0888,2,8,3,6,10,6,0,0.22415703810000054,1.10257369742497,10,0.14936680013385784,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080019,2892fc82f562c1239a55ee8e6e920c943514c07b0f4cf9cc3bf4b98892ef8da8,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4860806005842848,4,0.14936680013385784,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080020,4ca70dd7634c80611a45a2b13539e4312ca05acf2a99bf12954d3a5388caf36c,0,0,32,-0.3200000000000001,0.2644000000000003,24,8,1,8,28,5,1,1.6657815963913012,5.070273043054997,32,0.14354547063858064,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080020,4ca70dd7634c80611a45a2b13539e4312ca05acf2a99bf12954d3a5388caf36c,1,0,32,-0.3200000000000001,0.2704000000000003,26,6,0,7,28,5,1,1.6616273244686632,5.094365210835646,32,0.14354547063858064,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080021,4a9850897ea6050f456ac54993f2de507b3df36311f9fba1a53ed4d57ac598b8,0,1,6,0.94,1.0696,3,3,0,4,6,3,0,0.11671800000000032,0.2396359495270533,6,0.07217848458255752,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080021,4a9850897ea6050f456ac54993f2de507b3df36311f9fba1a53ed4d57ac598b8,1,1,9,0.91,1.048,6,3,0,4,9,3,0,0.23105400000000076,0.2906241303213112,9,0.07217848458255752,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080022,f619dda027e8ff1469f4ff7ef7048db93ee7e5eaf9e8047c65d3e926bf489d89,0,0,32,-0.3200000000000001,0.4520000000000003,32,0,0,1,23,0,1,1.42421686528346,6.818479880680462,32,0.1507746621086224,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080022,f619dda027e8ff1469f4ff7ef7048db93ee7e5eaf9e8047c65d3e926bf489d89,1,0,32,-0.3200000000000001,0.4508000000000003,30,2,1,2,23,1,1,1.4251503036245503,6.485109830524079,32,0.1507746621086224,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080023,10b928f957412487045a34296f615ec4c29725252869fe10f08e601e77cccc2d,0,1,27,0.73,1.096,19,8,1,8,27,7,0,0.7561347487637687,1.6685223172768877,27,0.09793501797907928,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080023,10b928f957412487045a34296f615ec4c29725252869fe10f08e601e77cccc2d,1,1,27,0.73,1.0948000000000002,21,6,0,7,27,6,0,0.7573257487637688,1.7408439900014971,27,0.09793501797907928,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080024,004f848157afd6ef3e20f1342bd6bc7c146b6177d29beb2fe2c88e864544eb5f,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07761003813743589,1,0.07761003813743589,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080024,004f848157afd6ef3e20f1342bd6bc7c146b6177d29beb2fe2c88e864544eb5f,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07761003813743589,1,0.07761003813743589,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080025,6c022fa75f7a672a0f7369113bd924aab447940a9681d7a7645e04f6030d8c83,0,1,5,0.95,1.0796000000000001,0,5,0,6,5,4,0,0.07586273000000021,0.5000347152361933,5,0.11183439577906934,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080025,6c022fa75f7a672a0f7369113bd924aab447940a9681d7a7645e04f6030d8c83,1,1,5,0.95,1.0796000000000001,0,5,0,6,5,4,0,0.07586273000000021,0.5000347152361933,5,0.11183439577906934,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080026,8eecb20feb9ebd2fe227ff32bf663e97ee763678e6fb0f06c777aa40688c5a8a,0,1,19,0.8099999999999999,0.9976,11,8,3,6,19,6,0,0.5931180000000009,0.7997084935528473,19,0.10212296617435143,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080026,8eecb20feb9ebd2fe227ff32bf663e97ee763678e6fb0f06c777aa40688c5a8a,1,1,11,0.89,1.0656,7,4,0,5,11,4,0,0.2779000000000005,0.5407896633793545,11,0.10212296617435143,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080027,3945df5bc18adf7a9d5fcb232e474f62d8687ec24cbef372f1259c613889bdff,0,1,26,0.74,1.1424,15,11,4,8,26,9,0,0.6836098683550027,1.2433973159721765,26,0.015289142164668784,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080027,3945df5bc18adf7a9d5fcb232e474f62d8687ec24cbef372f1259c613889bdff,1,1,25,0.7499999999999999,1.1464,14,11,4,8,25,9,0,0.6484637437980025,1.1580608856797892,25,0.015289142164668784,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080028,49a6d944a132054f6b10fee9ccc823fae9d6e9c96cda90cda7515c041be97dc5,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18617599661041245,2,0.10444615429759968,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080028,49a6d944a132054f6b10fee9ccc823fae9d6e9c96cda90cda7515c041be97dc5,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.18617599661041245,2,0.10444615429759968,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080029,ae30601ce88f95b00c3d0c655e40865c03a3c92b179afa7690f8de6c3de435bb,0,1,30,0.7,0.8776,17,13,10,4,30,8,0,1.0504620000000024,4.4385419745017956,30,0.008864667235292056,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080029,ae30601ce88f95b00c3d0c655e40865c03a3c92b179afa7690f8de6c3de435bb,1,1,30,0.7,0.8800000000000001,15,15,12,4,30,9,0,1.0481514600000024,4.499313249778831,30,0.008864667235292056,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080030,456acb7e94c626e18dc1cd573b0ee673789cd603193fbababd8c6063a9f2f1b8,0,1,20,0.7999999999999999,1.1216000000000002,12,8,1,8,20,7,0,0.5117781857420297,0.9831743162552241,20,0.07142640355818847,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080030,456acb7e94c626e18dc1cd573b0ee673789cd603193fbababd8c6063a9f2f1b8,1,0,32,-0.3200000000000001,0.1432000000000001,32,0,0,1,27,0,1,1.7451192870275363,3.228197232813076,32,0.07142640355818847,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080031,4329e4f34c5b0ab82e4a509c6b5b213aeb49352b11b0bfbfedb85a4abe3f4f4b,0,0,32,-0.3200000000000001,-0.029599999999999765,23,9,2,8,29,4,1,1.9450543811892924,4.238456337550582,32,0.03973438143452296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080031,4329e4f34c5b0ab82e4a509c6b5b213aeb49352b11b0bfbfedb85a4abe3f4f4b,1,0,32,-0.3200000000000001,-0.027199999999999752,20,12,4,9,29,4,1,1.941792392009582,4.4142581678120845,32,0.03973438143452296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080032,5241668a788e7476c96c55d983cfac4709b72a7cc00b5730f32cd279ea4a8f9a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1652474913338469,2,0.11355016454685199,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080032,5241668a788e7476c96c55d983cfac4709b72a7cc00b5730f32cd279ea4a8f9a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1652474913338469,2,0.11355016454685199,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080033,0373ade3749b564a1be9c8895a34eb66055d659cc02417f74431473479b3a37e,0,0,32,-0.3200000000000001,0.030000000000000186,17,15,11,5,30,8,1,1.9143023134120027,3.3145779877985104,32,0.14151199889217342,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080033,0373ade3749b564a1be9c8895a34eb66055d659cc02417f74431473479b3a37e,1,0,32,-0.3200000000000001,0.037200000000000163,15,17,12,6,31,10,1,1.9357230650525823,3.682538637243534,32,0.14151199889217342,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080034,c87bb3fe2f22713ee2869a6dcdd42d099a77ded0d84aefa9280f671fd6780844,0,1,25,0.7499999999999999,1.1012000000000002,14,11,2,10,25,8,0,0.6861798556952331,2.2328613955290697,25,0.08459550869499172,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080034,c87bb3fe2f22713ee2869a6dcdd42d099a77ded0d84aefa9280f671fd6780844,1,1,24,0.7599999999999999,1.0848000000000002,17,7,2,6,24,6,0,0.6688633601260029,2.128746784772707,24,0.08459550869499172,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080035,d78f96b1fabd24ad2464f737a646bd39b8c7d76615630d7b47edfc856959c95b,0,1,28,0.72,0.9348000000000001,19,9,2,8,28,6,0,0.9331049491000011,2.828301646744838,28,0.07027830190596296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080035,d78f96b1fabd24ad2464f737a646bd39b8c7d76615630d7b47edfc856959c95b,1,1,29,0.71,0.9044000000000001,22,7,0,8,29,5,0,0.9932868143000027,3.33017266181289,29,0.07027830190596296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080036,53fc88a51159c7c06a074810da277acd789222eab2daafec7995b384b1e388d3,0,1,5,0.95,0.9948,4,1,0,2,5,1,0,0.15880000000000027,0.1048974158096315,5,0.018124599548339865,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080036,53fc88a51159c7c06a074810da277acd789222eab2daafec7995b384b1e388d3,1,1,5,0.95,0.9948,4,1,0,2,5,1,0,0.15880000000000027,0.1048974158096315,5,0.018124599548339865,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080037,a423f360b17846de7bb1ac6ab2f152bd156f864605e8fbf4f79cc7b97a6f06b5,0,1,15,0.85,1.0376,1,14,10,5,15,9,0,0.42955400000000055,0.6693268938385641,15,0.06265964025703441,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080037,a423f360b17846de7bb1ac6ab2f152bd156f864605e8fbf4f79cc7b97a6f06b5,1,1,14,0.86,1.0452000000000001,0,14,10,5,14,9,0,0.3910450000000004,0.638467224381243,14,0.06265964025703441,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080038,1f6e8a518ca285a4dcab79f139527d15845e468442761f9973f12f5e590fad90,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10422269810009,1,0.10422269810009,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080038,1f6e8a518ca285a4dcab79f139527d15845e468442761f9973f12f5e590fad90,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10422269810009,1,0.10422269810009,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080039,427464a5795775647c63924354e56730811e6a1ad09497d9558d73befc99381b,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14550852797485334,2,0.07342639495635972,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080039,427464a5795775647c63924354e56730811e6a1ad09497d9558d73befc99381b,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14550852797485334,2,0.07342639495635972,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080040,fafe7330004439294e3b3f7d88b41ad155da7558f50d2ab650a083e4e2c12456,0,1,29,0.71,0.9360000000000002,23,6,1,6,29,5,0,0.963916000000003,3.5969364902306205,29,0.05044177586284648,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080040,fafe7330004439294e3b3f7d88b41ad155da7558f50d2ab650a083e4e2c12456,1,1,7,0.9299999999999999,1.1056000000000001,1,6,2,5,7,5,0,0.11437173000000034,0.2249163310349794,7,0.05044177586284648,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080041,61108152622d253f06bfa504ac7f43994b5356a5bf47f2a3ab559affb8edf976,0,1,23,0.7699999999999999,0.9644,16,7,1,7,23,5,0,0.7482991862000018,1.1343775933353046,23,0.06603572380755138,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080041,61108152622d253f06bfa504ac7f43994b5356a5bf47f2a3ab559affb8edf976,1,1,23,0.7699999999999999,0.9644,16,7,2,6,23,5,0,0.7482645281000018,1.153955411141767,23,0.06603572380755138,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080042,4c764fcd0b6288c0a8bc9d97f117cb64541fd45698ad254833981edb0097e5a0,0,1,9,0.91,1.1448,2,7,0,8,9,6,0,0.14167149177100036,0.7819918938375995,9,0.09847199714668603,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080042,4c764fcd0b6288c0a8bc9d97f117cb64541fd45698ad254833981edb0097e5a0,1,1,9,0.91,1.1448,2,7,0,8,9,6,0,0.14167149177100036,0.7819918938375995,9,0.09847199714668603,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080043,039884f6fa1dc28372affdd24deae23551212d69a26e0f7f71f409948c8142b9,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.11910397278159462,3,0.04490214367919296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080043,039884f6fa1dc28372affdd24deae23551212d69a26e0f7f71f409948c8142b9,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.11910397278159462,3,0.04490214367919296,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1080044,b64b3937f6fb1681d1f4fc80dc2bb94f09adc63788f68a5b71da3749ecc6033d,0,1,30,0.7,0.9744000000000002,21,9,4,6,30,7,0,0.9604144600000031,2.709424185753103,30,0.143021508879438,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
