condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
double_dqn,learner,0,0,1,epsilon_0_1,train,300000,a2e065d23f7aecee9138574e37f41d77fa3878d8d9a52c07528d4894ee64988c,1,0,32,-0.3200000000000001,-0.16799999999999987,28,4,0,5,31,2,1,2.1276520000000034,30.222708144657375,32,0.9987129217249249,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,29.25960684578194,32,1.017240480859721,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300001,0cf36aff06abb4a68eab21a30777eef55f96dd214b149046d7f12d76b231fbc3,1,0,32,-0.3200000000000001,0.003200000000000064,27,5,2,4,28,2,1,1.8911577868130007,28.745113296418687,32,1.017240480859721,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,0,0,32,-0.3200000000000001,-0.08959999999999986,30,2,0,3,30,1,1,2.0253134400000024,30.016342972600818,32,1.0094592493545327,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300002,0b5e9e4c989000689b8ed005d7d7924e3d2ba59382785877e47a67386596b9eb,1,0,32,-0.3200000000000001,-0.08959999999999986,30,2,0,3,30,1,1,2.0253134400000024,30.016342972600818,32,1.0094592493545327,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300003,1e007e7d67353f43defa80d77057c8eb59e811157dcc98b89c7578eb94b5917e,0,0,32,-0.3200000000000001,0.1976000000000002,23,9,5,5,27,4,1,1.6977633987994358,28.086220823250205,32,1.0387698279126734,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300003,1e007e7d67353f43defa80d77057c8eb59e811157dcc98b89c7578eb94b5917e,1,0,32,-0.3200000000000001,0.21800000000000025,28,4,1,4,26,2,1,1.661742224270247,28.038620915424058,32,1.0387698279126734,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300004,316c8a2e26707d295eadf3b87b1108866936f0732d7646147c33ff22ed9c6f2e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,1.9847065994844533,2,0.9993514635136221,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300004,316c8a2e26707d295eadf3b87b1108866936f0732d7646147c33ff22ed9c6f2e,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,3.969324682346125,4,0.9993514635136221,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300005,5e0d216c899c2ace218c9c5f8739265b4fc19ea98dbdf2c77826760222e0dab8,0,0,32,-0.3200000000000001,-0.19440000000000002,30,2,1,2,31,1,1,2.1538540000000026,30.42629247633908,32,0.9924006343355272,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300005,5e0d216c899c2ace218c9c5f8739265b4fc19ea98dbdf2c77826760222e0dab8,1,0,32,-0.3200000000000001,-0.15719999999999995,29,3,1,3,30,1,1,2.090393650000003,29.17767345362007,32,0.9924006343355272,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
double_dqn,learner,0,0,1,epsilon_0_1,train,300006,25303ae48bb46a422255dec832239697971f1a68ec243d2f7021eab91d563dfa,0,0,32,-0.3200000000000001,0.10720000000000017,28,4,2,3,29,3,1,1.8214611982487685,28.677234918240345,32,1.0252223581366777,3bd6ff96595f8c611e7133f0ff8a75af3fb01aa4a8398e7e9601b7f2869bc07c,
