bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040010,f5629dade0ed83cec034f7890f35fa444e71ab69c8688dcc0bc5b5e66dd461d1,1,0,32,-0.3200000000000001,0.04680000000000009,5,27,24,4,29,13,1,1.8801970997902901,9.720646158095759,32,0.24457397477744092,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040011,8f17841897feb5f711426f94b7fea3c1a6ef3e723fefce3856f88260708b6944,0,1,13,0.87,1.06,7,6,0,7,13,5,0,0.3455675781000008,2.2010570059320393,13,0.16272190583156274,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040011,8f17841897feb5f711426f94b7fea3c1a6ef3e723fefce3856f88260708b6944,1,1,28,0.72,0.9748000000000001,22,6,0,7,28,5,0,0.895368908100002,4.546945667692357,28,0.16272190583156274,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040012,baa70e47e86874f72efe1094002723f915056b4fe0e6a52376249d840ed9ec80,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08134250434589382,1,0.08134250434589382,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040012,baa70e47e86874f72efe1094002723f915056b4fe0e6a52376249d840ed9ec80,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08134250434589382,1,0.08134250434589382,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040013,169940ca197a15f6db6bc883923ed4169a6408ad90e2887c0dab71e90136f584,0,0,32,-0.3200000000000001,0.03480000000000015,29,3,0,4,29,2,1,1.8855322209849996,7.138017625621357,32,0.2142391184748605,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040013,169940ca197a15f6db6bc883923ed4169a6408ad90e2887c0dab71e90136f584,1,0,32,-0.3200000000000001,0.04680000000000013,27,5,1,5,31,4,1,1.927324670360322,9.432866602080288,32,0.2142391184748605,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040014,73edda7e561c89c4a6c88c3ac576cd9306abf6181e8df2db1a15989575f8b7e9,0,1,11,0.89,1.0352000000000001,0,11,3,9,11,7,0,0.30586757810000054,1.2252309786606466,11,0.14759857734256118,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040014,73edda7e561c89c4a6c88c3ac576cd9306abf6181e8df2db1a15989575f8b7e9,1,1,5,0.95,1.0796000000000001,0,5,0,6,5,4,0,0.07586273000000021,0.6550745915590539,5,0.14759857734256118,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040015,ba7799d9e605548f8584c0d280be74b5f1bd2ed8c5822127a0946355a5127645,0,0,32,-0.3200000000000001,-0.1231999999999999,23,9,7,3,31,4,1,2.0856414600000033,4.000295811251534,32,0.016307528959814632,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040015,ba7799d9e605548f8584c0d280be74b5f1bd2ed8c5822127a0946355a5127645,1,0,32,-0.3200000000000001,-0.1231999999999999,27,5,4,2,30,2,1,2.0565057300000036,3.856990020037379,32,0.016307528959814632,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040017,42d0e0d579cf721458ab6e1412020af6b4eedc47a2b25e51abae3f856558dd98,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5446040594904263,4,0.1352268051549531,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040017,42d0e0d579cf721458ab6e1412020af6b4eedc47a2b25e51abae3f856558dd98,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5446040594904263,4,0.1352268051549531,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040018,c7071701ac16610ff8ca3f247a5d0697bdf9118397c5df96664a2a65914045a6,0,1,26,0.74,1.1148,5,21,7,15,26,14,0,0.7091885025280017,1.7745007394473404,26,0.05146777233026911,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040018,c7071701ac16610ff8ca3f247a5d0697bdf9118397c5df96664a2a65914045a6,1,1,26,0.74,1.1172,5,21,7,15,26,14,0,0.7071113665666827,1.7543830983763782,26,0.05146777233026911,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040019,8984296b8336d1b88d2359d2de3dab94531663ca719a31b6d056e01e0e91c037,0,0,32,-0.3200000000000001,-0.037599999999999745,26,6,2,5,29,3,1,1.9519230848000015,3.1245962674342884,32,0.04775740576194451,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040019,8984296b8336d1b88d2359d2de3dab94531663ca719a31b6d056e01e0e91c037,1,0,32,-0.3200000000000001,-0.03519999999999976,28,4,1,4,29,2,1,1.9496125448000012,3.138322633190138,32,0.04775740576194451,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040020,c17a671ac68aa3b5aaccfdf1fbae2e11e1b16350b3e903bf6c08f5121787dbe4,0,1,28,0.72,1.0152,16,12,5,8,28,9,0,0.8626810000000017,2.0397116129520176,28,0.08633575293352613,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040020,c17a671ac68aa3b5aaccfdf1fbae2e11e1b16350b3e903bf6c08f5121787dbe4,1,1,23,0.7699999999999999,1.0652,9,14,8,7,23,10,0,0.6585096962000012,1.17250847231047,23,0.08633575293352613,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040021,c8440c9cf94aea7815ba82ff678e02122280aa34b4155ca1df3bfd0be7527e25,0,0,32,-0.3200000000000001,-0.08959999999999986,30,2,1,2,30,1,1,2.0253134400000024,3.621699729562979,32,0.055837006950034934,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040021,c8440c9cf94aea7815ba82ff678e02122280aa34b4155ca1df3bfd0be7527e25,1,1,9,0.91,1.0528,6,3,0,4,9,3,0,0.2264686500000005,0.35764716285770337,9,0.055837006950034934,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040022,cf27266c5ab101d7238aca66c04b47edb5363cd0bb69b2787cc4dd85fb307830,0,1,23,0.7699999999999999,1.0732000000000002,14,9,2,8,23,7,0,0.6481864146840026,2.790448179045929,23,0.14597084171723307,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040022,cf27266c5ab101d7238aca66c04b47edb5363cd0bb69b2787cc4dd85fb307830,1,0,32,-0.3200000000000001,0.07320000000000013,27,5,2,4,29,3,1,1.8512701845096382,6.910700089681315,32,0.14597084171723307,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040023,2b835a73c4348b93691c875bfbb2d499d7114cebdee83d816ecd2a1e8777c30e,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08454672520542142,1,0.08454672520542142,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040023,2b835a73c4348b93691c875bfbb2d499d7114cebdee83d816ecd2a1e8777c30e,1,1,26,0.74,0.8340000000000001,23,3,1,3,26,2,0,0.9686800000000028,1.7524222780740355,26,0.08454672520542142,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040024,4d24ed0d5befdc59a8f542ebd517cabe8d7717dc47ef233dac4c13e0495cbc7c,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3048736399613446,3,0.12413199253020002,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040024,4d24ed0d5befdc59a8f542ebd517cabe8d7717dc47ef233dac4c13e0495cbc7c,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2514422184430188,3,0.12413199253020002,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040025,29c938384cf8e6554def688cc7978a01c5eacbce6ee02f40f71fe6e775c36f3d,0,1,20,0.7999999999999999,1.1588,14,6,0,7,20,6,0,0.4772843714840582,1.5143161631307671,20,0.024119563394159382,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040025,29c938384cf8e6554def688cc7978a01c5eacbce6ee02f40f71fe6e775c36f3d,1,0,32,-0.3200000000000001,0.06880000000000014,24,8,0,9,31,6,1,1.9094281014840595,4.183050696310132,32,0.024119563394159382,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040026,8ce515afb2fddb7ec32f9110f2a2128400c7699a02e4b00d21ecf7b7f111755e,0,1,29,0.71,0.8872000000000002,25,4,0,5,29,3,0,1.0097059800000023,2.8102528485885228,29,0.14432705267894733,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040026,8ce515afb2fddb7ec32f9110f2a2128400c7699a02e4b00d21ecf7b7f111755e,1,1,24,0.7599999999999999,0.9036000000000001,10,14,10,5,24,8,0,0.8380987600000016,1.899275584046821,24,0.14432705267894733,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040027,151b1ed064f441f6e5ef246dec7994beb5332059b5eaea17cff608c02a52d0eb,0,1,25,0.7499999999999999,0.9312,18,7,0,8,25,5,0,0.8427187681000023,6.617840433637768,25,0.08403413831331308,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040027,151b1ed064f441f6e5ef246dec7994beb5332059b5eaea17cff608c02a52d0eb,1,0,32,-0.3200000000000001,-0.04280000000000003,28,4,0,5,28,1,1,1.9342826680980032,5.766356362303483,32,0.08403413831331308,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040028,16eff90952760776764cd2a7ed7e2dceeb7e8dc5229b20604931c4213790c2dd,0,1,27,0.73,0.934,22,5,0,6,27,4,0,0.9023005281000023,1.8783530672042852,27,0.10757118846267072,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040028,16eff90952760776764cd2a7ed7e2dceeb7e8dc5229b20604931c4213790c2dd,1,1,27,0.73,0.934,22,5,0,6,27,4,0,0.9023005281000023,1.8783530672042852,27,0.10757118846267072,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040029,5e8aa6abbd1bc9273f986fa0bee7913dbd9b03187b2ae7c8bd3ee43ea2a5b4ff,0,1,20,0.7999999999999999,0.9936,16,4,0,5,20,4,0,0.6280540000000014,3.0938105121618555,20,0.15218807984951963,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040029,5e8aa6abbd1bc9273f986fa0bee7913dbd9b03187b2ae7c8bd3ee43ea2a5b4ff,1,1,20,0.7999999999999999,0.9864,16,4,0,5,20,4,0,0.6352000000000011,3.124316264455863,20,0.15218807984951963,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040030,df4a7de1735795e6271dec5b00339b80c230ad772a91adfc5dc584edf694a190,0,1,29,0.71,0.9176,20,9,1,9,29,6,0,0.9805106000000021,2.7642424133167416,29,0.07863797630160657,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040030,df4a7de1735795e6271dec5b00339b80c230ad772a91adfc5dc584edf694a190,1,1,15,0.85,1.0168000000000001,12,3,0,4,15,3,0,0.448244760000001,0.9587070812132977,15,0.07863797630160657,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040031,3d42950369e304b6490bbe46820ab1b2428f3bcda4026d471622a97250953054,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10197700588226308,2,0.05072396930027001,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040031,3d42950369e304b6490bbe46820ab1b2428f3bcda4026d471622a97250953054,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.10197700588226308,2,0.05072396930027001,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040032,0d34a44f29d08e769a8c5001c462175347ddf5ccf88d87a7e9547919f13e041a,0,0,32,-0.3200000000000001,-0.13679999999999976,29,3,1,3,30,1,1,2.0707540600000023,4.058908628155183,32,0.10512235690856919,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040032,0d34a44f29d08e769a8c5001c462175347ddf5ccf88d87a7e9547919f13e041a,1,0,32,-0.3200000000000001,-0.12959999999999983,29,3,2,2,30,1,1,2.0638224400000027,3.963006657737283,32,0.10512235690856919,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040033,8d7c7c0a77b9923ab214c50c375fc9ac80c8661714a1868163b09c24d257e519,0,1,29,0.71,0.9588000000000001,1,28,22,7,29,16,0,0.9420341143000025,6.028973553906389,29,0.13868902809940958,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040033,8d7c7c0a77b9923ab214c50c375fc9ac80c8661714a1868163b09c24d257e519,1,1,29,0.71,0.9660000000000001,13,16,9,8,29,10,0,0.9351718105000022,5.328313030350626,29,0.13868902809940958,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040034,26cd5219b1f98a14dcd2617e77ff27127969506d20c50885c7b5c00ed14f53a6,0,1,10,0.9,1.1288,1,9,2,8,10,7,0,0.18809724265700023,0.20492992706570443,10,0.02221799070543401,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040034,26cd5219b1f98a14dcd2617e77ff27127969506d20c50885c7b5c00ed14f53a6,1,1,8,0.9199999999999999,1.1452,1,7,0,8,8,6,0,0.10988824265700015,0.16571061286888877,8,0.02221799070543401,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040035,6369ff6ef05eb7b5f7ecfbf5628d14d38b5a914c3c6f7dad3d2035ef74151150,0,0,32,-0.3200000000000001,-0.1271999999999998,29,3,1,3,30,1,1,2.0615465581000025,4.416386172376531,32,0.039251741930007966,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040035,6369ff6ef05eb7b5f7ecfbf5628d14d38b5a914c3c6f7dad3d2035ef74151150,1,0,32,-0.3200000000000001,-0.12959999999999983,31,1,0,2,30,0,1,2.063822440000002,4.348981401140942,32,0.039251741930007966,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040036,6f5b909d5b1b6407b3c8d8e99a9caeded82e98c109a2cc114015c19d0a5f2c6f,0,0,32,-0.3200000000000001,-0.0063999999999998225,16,16,12,5,29,7,1,1.9217989574419994,3.490087549935281,32,0.07801492923942577,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040036,6f5b909d5b1b6407b3c8d8e99a9caeded82e98c109a2cc114015c19d0a5f2c6f,1,0,32,-0.3200000000000001,-0.009999999999999842,14,18,15,4,29,8,1,1.925127174785,3.282805658066423,32,0.07801492923942577,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040037,f1e46dc337a315b2d753cefdd1a95892465247035fd7f3a2c925b9f65397488a,0,0,32,-0.3200000000000001,-0.03999999999999991,8,24,18,7,29,11,1,1.950973683914002,7.310129505973364,32,0.15094958657470714,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040037,f1e46dc337a315b2d753cefdd1a95892465247035fd7f3a2c925b9f65397488a,1,1,26,0.74,0.9864,6,20,14,7,26,12,0,0.8220246667000021,5.03986570525494,26,0.15094958657470714,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040038,e15d5a15963bdc2a06e22ce77a133f12aac77225975f3c9d875a894557aae323,0,0,32,-0.3200000000000001,-0.11639999999999973,21,11,9,3,29,3,1,2.025752539600001,5.717292713417939,32,0.19186518415439593,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040038,e15d5a15963bdc2a06e22ce77a133f12aac77225975f3c9d875a894557aae323,1,0,32,-0.3200000000000001,-0.11159999999999975,17,15,12,4,29,5,1,2.021166117700001,5.61233654158578,32,0.19186518415439593,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040039,4511d77164acaddc1139601aa6f245a04de69223b8c1b197eb06d7a889a5829e,0,1,7,0.9299999999999999,1.1504,0,7,2,6,7,6,0,0.07358684810000016,0.7819270772943067,7,0.14598511140914316,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040039,4511d77164acaddc1139601aa6f245a04de69223b8c1b197eb06d7a889a5829e,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.6158811882295423,5,0.14598511140914316,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040040,094344634ccbc63d937e8fcacbf781c4966ca32d96e976ec138b67df2db69c0a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1799576792458342,2,0.09045625552165973,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040040,094344634ccbc63d937e8fcacbf781c4966ca32d96e976ec138b67df2db69c0a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1799576792458342,2,0.09045625552165973,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040041,cf645a5399c66d48c6758c3db1918eb9b503bb47a1899cac71932114b933b40d,0,1,6,0.94,1.1132,0,6,0,7,6,5,0,0.07586273000000021,1.1613996223002052,6,0.16357747273932166,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040041,cf645a5399c66d48c6758c3db1918eb9b503bb47a1899cac71932114b933b40d,1,1,30,0.7,0.9428000000000001,0,30,23,8,30,17,0,0.9885617600000026,6.163760355740748,30,0.16357747273932166,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040042,de459e97b3c2d98ae038e9bc54d451682940a70757212bc113fa736ee59e3692,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.4221059093462337,5,0.08238296754311503,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040042,de459e97b3c2d98ae038e9bc54d451682940a70757212bc113fa736ee59e3692,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.4221059093462337,5,0.08238296754311503,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040043,faa7cb4e40fd5ce022f3aa76f1728c5719252946634aaea30f57af564a6c87c5,0,1,20,0.7999999999999999,1.0056,0,20,14,7,20,12,0,0.616357308100001,1.010987090645563,20,0.08910464303980536,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040043,faa7cb4e40fd5ce022f3aa76f1728c5719252946634aaea30f57af564a6c87c5,1,1,20,0.7999999999999999,1.0032,0,20,14,7,20,12,0,0.618633190000001,1.0448784940466065,20,0.08910464303980536,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040044,aa2e808bed662e3ef415c7b7abcce9f0bf9f2a184b5a5f4181e2985cf7584c41,0,1,13,0.87,1.0624,7,6,2,5,13,5,0,0.34314984810000104,0.6326648884638215,13,0.102010091714961,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040044,aa2e808bed662e3ef415c7b7abcce9f0bf9f2a184b5a5f4181e2985cf7584c41,1,1,13,0.87,1.0612000000000001,5,8,4,5,13,6,0,0.34427046000000106,0.6152052510468476,13,0.102010091714961,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040045,54f06128a12981a7a176c898f4ce249ecf8de3ad52f8a8b78c7f9f7d5dd04e03,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.21545697851142917,3,0.07364587328468339,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040045,54f06128a12981a7a176c898f4ce249ecf8de3ad52f8a8b78c7f9f7d5dd04e03,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.21545697851142917,3,0.07364587328468339,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040046,3cb31b614e64a4531165d4b38f0e62992a53def1da2e1409ff4e2c3ab4e347cd,0,1,20,0.7999999999999999,0.9536,11,9,5,5,20,6,0,0.6654077300000013,2.1270472533840423,20,0.24118089457564681,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040046,3cb31b614e64a4531165d4b38f0e62992a53def1da2e1409ff4e2c3ab4e347cd,1,1,23,0.7699999999999999,0.9212,14,9,5,5,23,6,0,0.7904270000000012,2.275368185050576,23,0.24118089457564681,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040047,aa8984d2113044bbfa30d3ab61bc39605c040affbc2a798cb8b1abf281e2e0d0,0,1,6,0.94,1.1156000000000001,0,6,2,5,6,5,0,0.07358684810000016,0.7908953373770852,6,0.16121143698027643,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
2,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040047,aa8984d2113044bbfa30d3ab61bc39605c040affbc2a798cb8b1abf281e2e0d0,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.49367477342427935,4,0.16121143698027643,af1ad08bd34abdae468a0dd52d4a748d5ac521c5f0d5ccc21bbfe1ac9058f600,
